# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.030982466908541184e+01,-2.679670243830969412e+00,-3.358601707277325659e+02,-1.275353484987936348e+01,1.195253024356895644e+01,-8.702689878878167917e+01
1.025757291379067482e+01,-2.692021015378145421e+00,-3.362342941929406948e+02,-1.376346448865773375e+01,1.293891771091762877e+01,-8.675802906096633649e+01
1.021932128967976894e+01,-2.690081274960789415e+00,-3.366104096465581392e+02,-1.441874069166058447e+01,1.362203859325044242e+01,-8.649124528981526794e+01
1.014341262896767049e+01,-2.702433674591475210e+00,-3.369781484240456848e+02,-1.560292359506262017e+01,1.470888812468578877e+01,-8.659057640658254229e+01
1.008679171207725744e+01,-2.710091131369267714e+00,-3.373506315171053416e+02,-1.639098584281151716e+01,1.567450750553410721e+01,-8.620982248746872756e+01
1.001369790578653962e+01,-2.716642560162426889e+00,-3.377165339119882788e+02,-1.716052614180086167e+01,1.638990257737412293e+01,-8.594675785840921378e+01
9.952950272813190224e+00,-2.734486422308236797e+00,-3.380899938439790731e+02,-1.794297985603762413e+01,1.723983444796435549e+01,-8.605731303159217305e+01
9.871182626480436539e+00,-2.732284210221337162e+00,-3.384565200623118244e+02,-1.879478456924454477e+01,1.816271825579486787e+01,-8.518197481803416338e+01
9.804031910370227365e+00,-2.770327343871826997e+00,-3.388237491478579386e+02,-1.936826164282850016e+01,1.869953711334761692e+01,-8.543625751402321100e+01
9.710171193027768766e+00,-2.754969009921182987e+00,-3.391972360317774928e+02,-2.013547809004326794e+01,1.945837658207997123e+01,-8.543130560983756538e+01
9.633598781979717529e+00,-2.776601144232472507e+00,-3.395615834227760388e+02,-2.050650929977259196e+01,1.999662973527547649e+01,-8.513800963914846420e+01
9.557432562862938852e+00,-2.798909869134490691e+00,-3.399276437008829816e+02,-2.120680810265053040e+01,2.072319258612403914e+01,-8.474191556083935950e+01
9.457151171780196819e+00,-2.785833664748906813e+00,-3.402930770242271024e+02,-2.150723838501418683e+01,2.101329045454979649e+01,-8.487468881643867746e+01
9.387479054164867165e+00,-2.816954941665926526e+00,-3.406607031089070006e+02,-2.177532698246636045e+01,2.145919369238022512e+01,-8.470664448073493702e+01
9.284598504855821943e+00,-2.814037314668439649e+00,-3.410224083032424005e+02,-2.206214278325757050e+01,2.200357535936072750e+01,-8.507444368440553717e+01
