# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
8.597027490843283104e+00,-3.744369195814329032e+00,-3.275595811416443439e+02,-2.868156913744396164e+01,7.859350297118171902e+00,-4.339118108106089977e+01
8.547793172069086509e+00,-3.820831820950502333e+00,-3.279297477165907821e+02,-2.954246295815953616e+01,7.866330488101303864e+00,-4.301067703319158397e+01
8.471499620969295208e+00,-3.885324626375791013e+00,-3.282944203430742505e+02,-2.975402259316317100e+01,7.941773715888243323e+00,-4.339935654070381332e+01
8.413807298381888344e+00,-3.975961781320734190e+00,-3.286573877408384874e+02,-2.997358342372897866e+01,8.183597419435134412e+00,-4.361292337389274820e+01
8.345464879439715489e+00,-4.038022779675543461e+00,-3.290242039720246225e+02,-3.113584118628027753e+01,8.645360313654698814e+00,-4.354063900029394318e+01
8.284247422059406674e+00,-4.121298820181436895e+00,-3.293849481722657515e+02,-3.076151292499974232e+01,8.251646157811489246e+00,-4.307675400159536139e+01
8.207468387349168282e+00,-4.191889427000546675e+00,-3.297524051325756886e+02,-3.082572661372152112e+01,8.428394185691526985e+00,-4.323356022422672140e+01
8.142744616642724864e+00,-4.289684578419610261e+00,-3.301119627143407342e+02,-3.072669461824077430e+01,8.526258058604636147e+00,-4.379628492527898942e+01
8.075208688592491413e+00,-4.351033649665282610e+00,-3.304776340719629957e+02,-3.093008334506857082e+01,8.762442122085133178e+00,-4.375810045883535082e+01
7.988472261759207882e+00,-4.443387661150836720e+00,-3.308431310390898261e+02,-3.059410933998233872e+01,8.663493262977324250e+00,-4.426095166690003424e+01
7.921866859114510717e+00,-4.506222580221901808e+00,-3.312037153748370883e+02,-3.062983515590333639e+01,8.145393445336766902e+00,-4.273760394825399800e+01
7.852440593922830558e+00,-4.597620332287192468e+00,-3.315634696782741457e+02,-3.052705740051790784e+01,8.365270448679869020e+00,-4.362724073222734944e+01
7.785257391204472910e+00,-4.660334879378183359e+00,-3.319293033653035536e+02,-3.002166655114151439e+01,8.154926933200416173e+00,-4.377627678302620495e+01
7.715953369704999787e+00,-4.753548607942661874e+00,-3.322883367051949222e+02,-2.988731704533158862e+01,7.815722101277589040e+00,-4.242865060020930201e+01
7.631454965259125700e+00,-4.820578329882664548e+00,-3.326497547117260183e+02,-2.972093924238580342e+01,7.976269555269409395e+00,-4.358994425191308153e+01
7.578524612557776763e+00,-4.900698815455143631e+00,-3.330096542301558316e+02,-2.919185301826794898e+01,7.761396948471822377e+00,-4.352310968159170557e+01
7.509288736612722559e+00,-4.966478847282019160e+00,-3.333731539133898423e+02,-2.850185400685418813e+01,7.592770074308983652e+00,-4.361605079122192308e+01
7.441583873340642086e+00,-5.045203313897445696e+00,-3.337337679825616306e+02,-2.800804096087807693e+01,7.358310583440855979e+00,-4.325793151793440217e+01
7.362946862663298120e+00,-5.115435518850858898e+00,-3.340950890072102197e+02,-2.763354991866749089e+01,7.339519987339185647e+00,-4.360440029411756058e+01
7.305880910633200997e+00,-5.181480844493535187e+00,-3.344518144108130855e+02,-2.648378836988717566e+01,6.920469542085892378e+00,-4.328812485156723966e+01
7.225856831802952129e+00,-5.250745875645748129e+00,-3.348147088990500606e+02,-2.571998464428563835e+01,6.723124094788586191e+00,-4.320962148139351200e+01
7.178603966559927940e+00,-5.314304824195801302e+00,-3.351744391191874115e+02,-2.490758653346275153e+01,6.421927740593573297e+00,-4.279454145254156572e+01
7.108936260142426633e+00,-5.375820105335719745e+00,-3.355395828792866837e+02,-2.395691725657432869e+01,6.154587639447819392e+00,-4.376278434750304314e+01
7.066531899649573845e+00,-5.437956643593452100e+00,-3.358981756618592840e+02,-2.313174892509584524e+01,5.831336524049254955e+00,-4.265243698437837594e+01
7.000423245871127520e+00,-5.493601410032965759e+00,-3.362619626463398959e+02,-2.185031955050408925e+01,5.676915279512639856e+00,-4.324159088721476252e+01
6.944423492327084446e+00,-5.545837326433797898e+00,-3.366257987013066213e+02,-2.112063839398882337e+01,5.287666626869121700e+00,-4.344057778377115397e+01
6.903598084926487743e+00,-5.590522933393458516e+00,-3.369878313511754868e+02,-1.986853567296715184e+01,4.890076037924786512e+00,-4.283105530683383932e+01
6.858446961865885427e+00,-5.640496375315365185e+00,-3.373516831133654819e+02,-1.916915022372823429e+01,4.838262637790660570e+00,-4.236298977830544032e+01
6.813918064711858236e+00,-5.691539970179064767e+00,-3.377175720091528319e+02,-1.760532662936856596e+01,4.223052964744337778e+00,-4.324368661719925200e+01
6.764769483435562947e+00,-5.733523073854598806e+00,-3.380816052889322236e+02,-1.669462480940728355e+01,3.885212858506065459e+00,-4.355075770425482773e+01
6.734012357420622763e+00,-5.773972840686155905e+00,-3.384497470842580924e+02,-1.546171159098211945e+01,3.563276339420880845e+00,-4.322754599668690645e+01
6.703019848721750051e+00,-5.811627700576195821e+00,-3.388111285830071324e+02,-1.443704485752083677e+01,3.252057664532238768e+00,-4.299605126778513409e+01
6.677153001992502723e+00,-5.842783752261652808e+00,-3.391823704099588213e+02,-1.279936780455825129e+01,2.821658203451872016e+00,-4.297640058347173664e+01
6.640670561968670782e+00,-5.863071081630209846e+00,-3.395468412904293132e+02,-1.140111378722420810e+01,2.176864040986025373e+00,-4.582478967710166273e+01
