# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
6.246357901281644587e+00,-4.556231415145930441e-01,-2.038818832832360215e+02,1.933132252797231843e+01,1.564782116840530435e+01,7.129224242482838747e+01
6.170270764509584893e+00,-4.481495020820602804e-01,-2.042428870226338233e+02,1.950976023500647116e+01,1.603941211085069085e+01,7.026197758150000539e+01
6.107140307943250690e+00,-3.967625573434361286e-01,-2.046166475540775309e+02,2.034078333860995613e+01,1.685216366116053877e+01,7.020520938136597522e+01
6.026397559566415651e+00,-3.943763676842308996e-01,-2.049852276176925727e+02,2.080307364303274298e+01,1.714980229383910881e+01,7.047377711909268783e+01
5.946305951675778800e+00,-3.281212640636113065e-01,-2.053579431259418584e+02,2.124613592862915112e+01,1.786632933859922190e+01,7.016301791819570610e+01
5.884620088509560532e+00,-3.147288057983814724e-01,-2.057203752701583426e+02,2.162022415141073139e+01,1.806116154096422477e+01,7.009942626279647016e+01
5.814939181742007079e+00,-2.682117979288705101e-01,-2.060944375530786203e+02,2.172801165192971951e+01,1.845873197408425170e+01,7.006325639817296747e+01
5.723871907208392784e+00,-2.688164609239720448e-01,-2.064579830211024785e+02,2.224018587369986477e+01,1.841530889769679646e+01,7.006384069704260753e+01
5.657245229843006484e+00,-2.019496719409517027e-01,-2.068236851263731637e+02,2.234979681209767932e+01,1.895403772696932521e+01,7.007632048717741213e+01
5.584090262558886408e+00,-1.850438450918545641e-01,-2.071875514706654258e+02,2.243654128843432005e+01,1.896994576190568083e+01,6.985530585545555482e+01
5.503553763472226024e+00,-1.519587836739901832e-01,-2.075561375130643285e+02,2.261691943882282985e+01,1.906355795388383001e+01,7.016657781190178866e+01
5.414023744863397880e+00,-1.152879419308874276e-01,-2.079150943525682464e+02,2.266035042897755503e+01,1.911161145439850273e+01,7.005026875521842555e+01
5.328586277900667412e+00,-8.127136423172487412e-02,-2.082855658964990653e+02,2.259257788864951877e+01,1.926711211847918293e+01,6.995416768629840476e+01
5.258210060653500051e+00,-4.532343915320780070e-02,-2.086469521937735578e+02,2.248887032070436121e+01,1.916533598203556110e+01,6.982139017283367366e+01
5.171415121396368164e+00,-7.545134678935028205e-03,-2.090089839081707055e+02,2.238715843778436110e+01,1.919341329370904958e+01,6.972681350600439032e+01
5.110535762518416902e+00,2.347558919757375406e-02,-2.093743319912376535e+02,2.184706549641888174e+01,1.882834073920252749e+01,6.965039941281533231e+01
5.013562583806209005e+00,5.927224143329112849e-02,-2.097348953657405559e+02,2.176135888167137011e+01,1.903653023664943689e+01,6.894950963801191790e+01
4.946510056432018132e+00,9.449005026817758335e-02,-2.100991683597010535e+02,2.160966598470314892e+01,1.856020345425352147e+01,6.978496338586084846e+01
4.866097170713356235e+00,1.258726579557105651e-01,-2.104666857728955449e+02,2.129561003208216263e+01,1.830516723510690014e+01,6.974000077307398726e+01
4.787610532602348812e+00,1.643668583985800069e-01,-2.108225964316305294e+02,2.079963537919304528e+01,1.808588057837115670e+01,6.981946367384715302e+01
4.726745340125164674e+00,2.017665683064251425e-01,-2.111869784538957333e+02,2.031347049934512938e+01,1.761723843182958760e+01,6.972324901020732568e+01
4.643333104999852523e+00,2.415345263840436019e-01,-2.115471943232613512e+02,2.036968227636210571e+01,1.759753351030108703e+01,6.967762237909639111e+01
4.575721623359729762e+00,2.684421488337420669e-01,-2.119182560525001406e+02,1.973760720045147465e+01,1.715547249001271268e+01,6.991634862929200267e+01
4.507035275288327369e+00,3.035427194977273757e-01,-2.122790369884166068e+02,1.885701458713724676e+01,1.660999245250089018e+01,6.956550400867827477e+01
4.444006119203393723e+00,3.529485068498843248e-01,-2.126472093706884436e+02,1.819253980372725721e+01,1.618297858867510541e+01,6.966958157409720798e+01
4.370899337377418092e+00,3.654517162182173706e-01,-2.130069200814982082e+02,1.771350243039998773e+01,1.554443289572905229e+01,6.990577477317155797e+01
4.314785335176473779e+00,4.024283196881697222e-01,-2.133781179884715868e+02,1.682664339058142744e+01,1.511524414568789254e+01,6.933870369995823069e+01
4.259305462431587586e+00,4.426427675878130685e-01,-2.137427066469310830e+02,1.612494164542650665e+01,1.448136605449517944e+01,6.995733903886829808e+01
4.193493870213199415e+00,4.746809963571649860e-01,-2.141057191862838351e+02,1.540533082784073216e+01,1.385686639643808959e+01,6.988203611456869169e+01
4.157328562255175441e+00,5.091949430440081414e-01,-2.144776719664083089e+02,1.460084829685913199e+01,1.329802065363815267e+01,6.943246455673754269e+01
4.088210832927945404e+00,5.378877579981917734e-01,-2.148364622948955116e+02,1.415110174144756883e+01,1.272388941031119280e+01,6.980280310640156927e+01
4.055118346532646356e+00,5.476913763981201555e-01,-2.152048763097223230e+02,1.328271513069747201e+01,1.183282842241533572e+01,6.985154884850426527e+01
4.015072460758029038e+00,5.721745261083697187e-01,-2.155743644655101718e+02,1.229916075863943270e+01,1.115027687683278579e+01,6.945347418170160836e+01
3.982533938813240582e+00,5.969113321342547351e-01,-2.159451304594893770e+02,1.153076138687180929e+01,1.042383392588277680e+01,6.930502202251885535e+01
3.938734385017069073e+00,5.940546785708420430e-01,-2.163162725667565951e+02,1.090322011757549525e+01,9.601694408200984299e+00,6.937557716390392670e+01
3.917473631603584749e+00,6.298771663117577191e-01,-2.166885761348062829e+02,9.639406057070452505e+00,8.610228702544853618e+00,6.992627652592757670e+01
3.886817214537426679e+00,6.646399187147835619e-01,-2.170556668144497507e+02,8.494179018289161220e+00,8.020112996412249728e+00,6.881118496897110504e+01
3.864068534702818525e+00,6.815732009860084872e-01,-2.174213172817644590e+02,7.854295917920643966e+00,7.202450595488605778e+00,6.899999629396080536e+01
3.847078715391555548e+00,7.352109757442804039e-01,-2.177902147090629228e+02,6.524388886560545053e+00,6.458969919254812453e+00,6.781164750671243269e+01
3.821314699962339745e+00,7.368067853028605896e-01,-2.181704470835143468e+02,5.624786952629084347e+00,5.360161423220475285e+00,6.838645451517156459e+01
3.805192877928435635e+00,7.355647349444325300e-01,-2.185379868101180421e+02,4.636296688109542430e+00,4.447949452544401439e+00,6.783282706105892146e+01
3.828498818010384497e+00,7.400460851895331871e-01,-2.189046469661475385e+02,4.043633509901655820e+00,3.748793722326602129e+00,6.716201247407437336e+01
3.855036199541524766e+00,7.215773607608753082e-01,-2.192828997259026949e+02,2.936419411867226437e+00,2.721076817978576923e+00,6.762307408481058246e+01
3.851031333913628174e+00,7.366691630236346100e-01,-2.196528473533547583e+02,2.040081182264350534e+00,1.924897129813188501e+00,6.795026593068826060e+01
3.828051495214868538e+00,7.488391765502910857e-01,-2.200289966018374344e+02,6.033197509840155792e-01,5.223490818822290604e-01,6.668046689517927916e+01
3.854852048816757915e+00,6.878244143400706889e-01,-2.203926760934661218e+02,-1.786456482655450984e+00,-6.979791987009915655e-01,6.921946061509393644e+01
3.859401645979225748e+00,7.331224604031376657e-01,-2.207594136188757545e+02,-3.001811186481343707e+00,-1.401253944521478001e+00,6.859799999642815749e+01
3.852408926040427062e+00,7.434355329725121919e-01,-2.211400286519728695e+02,-4.122700122331307782e+00,-2.493914367487079176e+00,6.682556088956877716e+01
3.908051497066264091e+00,6.932024429423790934e-01,-2.215086023713520547e+02,-5.250069990535965125e+00,-3.425334781626764968e+00,6.869339813512424087e+01
3.935899410368998375e+00,7.353141667024374328e-01,-2.218785550411160727e+02,-6.506682714477288521e+00,-4.292501618641285432e+00,6.789225695080129697e+01
3.964513734365011643e+00,7.218838820178916649e-01,-2.222498226887589681e+02,-7.030333834129399939e+00,-5.079117509530115981e+00,6.788622958365576210e+01
4.001987733467156971e+00,7.061887544501814773e-01,-2.226227970342781930e+02,-8.754654027887013967e+00,-6.138400200902657033e+00,6.845771323174992062e+01
4.042020721850313691e+00,7.004262667448983848e-01,-2.230035935708373245e+02,-1.019739120831851942e+01,-7.244467383305345010e+00,6.817926497427581012e+01
4.097494168028152473e+00,6.940386023410383132e-01,-2.233680853944704268e+02,-1.093984324067295155e+01,-7.979968703159699750e+00,6.761947791322837986e+01
4.139769790221514256e+00,6.811770415096134457e-01,-2.237438009845960778e+02,-1.202879761052551544e+01,-8.792714860865732618e+00,6.787196733553822980e+01
4.206227367939012751e+00,6.663917773372531883e-01,-2.241108406002144875e+02,-1.277222279388337256e+01,-9.556465336396728460e+00,6.818510717137540666e+01
4.265337180045436938e+00,6.362465581066771847e-01,-2.244863662351985454e+02,-1.404036565247104562e+01,-1.061052587990529616e+01,6.732278165837742279e+01
4.327541946044325627e+00,6.297033176731474668e-01,-2.248582232133213097e+02,-1.474618142701202039e+01,-1.118485140082590412e+01,6.757208017135162947e+01
4.391365089958039647e+00,5.868975222527978985e-01,-2.252199270706893230e+02,-1.555544600428546076e+01,-1.190270908113916981e+01,6.768705054581634784e+01
4.464568753401504608e+00,5.563783887091631186e-01,-2.255942882230424686e+02,-1.682711158571438403e+01,-1.286569618193791520e+01,6.775948166972966646e+01
4.528576658292424284e+00,5.386433333527520517e-01,-2.259596773122726461e+02,-1.743701342854956593e+01,-1.370785835093256466e+01,6.708560760521559985e+01
4.612911488839730012e+00,5.092100350454984437e-01,-2.263328884364977398e+02,-1.836569519186000932e+01,-1.443939043334552075e+01,6.732175523380155369e+01
4.686654125191399345e+00,4.554372729653550778e-01,-2.266984320605371579e+02,-1.952924437938132485e+01,-1.503308867848255659e+01,6.726475831044517406e+01
4.777919530979652052e+00,4.360123408955587365e-01,-2.270583264778110504e+02,-1.993885404938363948e+01,-1.559532574934388371e+01,6.687752276084641778e+01
4.859214998387960449e+00,4.033013837401995261e-01,-2.274199127953103812e+02,-2.103685329836719120e+01,-1.615231690450252700e+01,6.773121810270362175e+01
4.949728487181726422e+00,3.824664368612502585e-01,-2.277883826720380398e+02,-2.134644473686459065e+01,-1.668070846582921973e+01,6.685777923625958863e+01
5.050362380938995699e+00,3.429457322022244625e-01,-2.281519439463328354e+02,-2.218831862224266516e+01,-1.733415492207663888e+01,6.711050039370169884e+01
5.139531275581287417e+00,2.990927393151423530e-01,-2.285132711080909189e+02,-2.263798394329730712e+01,-1.785972101142815305e+01,6.623819075823139713e+01
5.231496058420736617e+00,2.540764993375432823e-01,-2.288796837242950630e+02,-2.325370557841673858e+01,-1.833560497485866847e+01,6.635699847034976528e+01
5.331624217443467373e+00,2.229493812699274713e-01,-2.292368118031390622e+02,-2.347739677750723075e+01,-1.868127308142139853e+01,6.618277090367763549e+01
5.438679577718891878e+00,1.839273473520961488e-01,-2.295952017479841629e+02,-2.405484889452408481e+01,-1.908491403344861581e+01,6.611264012028009063e+01
5.527304153777345519e+00,1.356906836688267504e-01,-2.299631387642378400e+02,-2.469233495605208262e+01,-1.908007782876566694e+01,6.710730234229664859e+01
5.628584934889889979e+00,9.747491273117248056e-02,-2.303207988436634821e+02,-2.476678729400822832e+01,-1.953027541527659849e+01,6.630158308013332658e+01
5.740300455414244496e+00,5.741099899762502901e-02,-2.306812956653075730e+02,-2.525710156031162157e+01,-1.994692276064977321e+01,6.585374120319706037e+01
5.839173262770147588e+00,2.394114044386697060e-02,-2.310351295397008187e+02,-2.521360396242643631e+01,-1.995422666064506245e+01,6.626535757901523027e+01
5.935150387390581983e+00,-2.660054431146363640e-02,-2.313999254072879239e+02,-2.536968285671662926e+01,-2.019906060389464386e+01,6.581699688310631302e+01
6.043694754810349679e+00,-7.287944268693991035e-02,-2.317580503846218960e+02,-2.522840684626313035e+01,-2.033576445373232389e+01,6.571340621061982290e+01
6.166413571410924277e+00,-1.102333797159644746e-01,-2.321150008033496022e+02,-2.531398392186678237e+01,-2.017102675747865348e+01,6.592541249430158246e+01
6.259715033198776979e+00,-1.547875143749024573e-01,-2.324703024717207995e+02,-2.534691528985335651e+01,-2.019320711428154880e+01,6.571363261350393259e+01
6.357071900436000789e+00,-2.037049797230565673e-01,-2.328327178007430973e+02,-2.518340951608292144e+01,-1.998057101013442960e+01,6.600899038775627048e+01
6.462735641097889783e+00,-2.475806321945128730e-01,-2.331896383028124262e+02,-2.528350395099497305e+01,-1.996899403434775877e+01,6.628213098303690742e+01
6.570975543655062978e+00,-2.940036366637741594e-01,-2.335481562357796292e+02,-2.513632333075004155e+01,-2.014479018898494544e+01,6.540718327074844751e+01
6.674478366485384839e+00,-3.231204011049157998e-01,-2.339041398660782534e+02,-2.453883764789525301e+01,-1.957203589359151863e+01,6.611810964782584676e+01
6.763463400239540846e+00,-3.811091291330512831e-01,-2.342636703855975497e+02,-2.445054828900584809e+01,-1.946566450118019986e+01,6.586819604186003119e+01
6.869664363886162306e+00,-4.170950485917046535e-01,-2.346205350079344782e+02,-2.401077912678993087e+01,-1.929836531201700112e+01,6.567439373901441968e+01
6.960179486454489250e+00,-4.565972988486919348e-01,-2.349824844556819130e+02,-2.378872465845288886e+01,-1.891860933156315028e+01,6.626017500841928154e+01
7.042849219649855996e+00,-4.926951661770999635e-01,-2.353430893407887083e+02,-2.323139323033525017e+01,-1.857934156837794504e+01,6.613707367384022007e+01
7.147951232066940719e+00,-5.502579473554760625e-01,-2.357033815512309047e+02,-2.258346292816944967e+01,-1.786002112674246689e+01,6.653932113893016265e+01
7.245533925904933170e+00,-5.743142595623567104e-01,-2.360645238941594357e+02,-2.208045885398124142e+01,-1.780701400226204356e+01,6.632365674642349518e+01
7.327581112477279390e+00,-6.160806227625243991e-01,-2.364260871261556076e+02,-2.134427526983404633e+01,-1.719312629771938816e+01,6.624127563884894698e+01
7.409395942697852178e+00,-6.570775716577372805e-01,-2.367889420117097643e+02,-2.070738249322434044e+01,-1.663365708783681285e+01,6.655589252222702612e+01
7.501767950245923799e+00,-7.018312953888425909e-01,-2.371497291784298227e+02,-1.996088711171271868e+01,-1.600252612634470140e+01,6.637768941447062332e+01
7.569813786263420496e+00,-7.356666734712007383e-01,-2.375164232629980461e+02,-1.939396225932219764e+01,-1.546224637514497147e+01,6.692346481151027149e+01
7.646507773413322440e+00,-7.542553084041401235e-01,-2.378799233742739716e+02,-1.819227969409358536e+01,-1.466176292142291082e+01,6.682516024687609502e+01
7.712558318720365236e+00,-7.977319285165549445e-01,-2.382500820285915495e+02,-1.776993292132415903e+01,-1.435886520411285971e+01,6.660516507137820952e+01
7.801345406443228825e+00,-8.143272811840915892e-01,-2.386162573552905428e+02,-1.689974068519415695e+01,-1.372878165226885550e+01,6.733171747730463608e+01
7.873324954386166752e+00,-8.676012462714197682e-01,-2.389824654822641037e+02,-1.581905518655594989e+01,-1.295513055511586487e+01,6.664446401150350141e+01
7.920691865128457465e+00,-8.857603199470531763e-01,-2.393545351966746750e+02,-1.530016351998811253e+01,-1.239661868207080886e+01,6.693551907257490541e+01
7.983411757279245791e+00,-9.223522554549390406e-01,-2.397193263512722581e+02,-1.397787770155354004e+01,-1.139113594354269843e+01,6.746273288321414441e+01
8.027866546508118262e+00,-9.360204458012049145e-01,-2.400961057938390866e+02,-1.315782676360639947e+01,-1.076250151687529844e+01,6.734057049956869889e+01
8.087426516863342130e+00,-9.671452573411443154e-01,-2.404631371376099196e+02,-1.200111296746420031e+01,-1.004604740245160777e+01,6.699078093958203795e+01
8.126739788558904110e+00,-9.820157386988057624e-01,-2.408366513786185124e+02,-1.097747271690517934e+01,-9.130151682317032780e+00,6.696210146328100166e+01
8.159541000139345357e+00,-1.003486686810560968e+00,-2.412136256150922407e+02,-9.801410783536724125e+00,-8.251788276019309976e+00,6.680840563870063420e+01
8.217900411449104325e+00,-1.045184821106545314e+00,-2.415862248270046848e+02,-8.940253735773936228e+00,-7.480863598301553452e+00,6.727024714499093250e+01
8.237785179924745904e+00,-1.037121567075701023e+00,-2.419625874429999612e+02,-7.929158146747712799e+00,-6.552635621874792982e+00,6.762721628249389028e+01
8.264166062164857607e+00,-1.059180670120099421e+00,-2.423360598350785722e+02,-6.942696279258444569e+00,-5.812950553946478749e+00,6.583000016324510284e+01
8.293681313533330268e+00,-1.112876591492977241e+00,-2.427116803012912953e+02,-4.632171486777674652e+00,-4.669815349860327203e+00,6.747818095752238321e+01
8.323934604628231426e+00,-1.099059392584081252e+00,-2.430994435285498980e+02,-3.499740287036863240e+00,-3.993001646954161821e+00,6.568937560921430929e+01
8.340171712275814997e+00,-1.085204026259816601e+00,-2.434696984242221163e+02,-2.437847927968431527e+00,-3.122279979279642070e+00,6.480473661311644662e+01
8.326968235227599990e+00,-1.120178362429555818e+00,-2.438685536804330241e+02,-7.568682875333490045e-01,-1.861209787305365904e+00,6.540513188216542062e+01
8.356526579000661314e+00,-1.128517150801258140e+00,-2.442516124877606387e+02,1.533729818373099907e-01,-1.207489783388111526e+00,6.548554910175005261e+01
8.335042551351985907e+00,-1.113758183842378457e+00,-2.446290106538764064e+02,1.073138407942075156e+00,-1.744547851529605065e-01,6.623705729174118062e+01
8.337814373855191974e+00,-1.109844087732199114e+00,-2.450008299588805301e+02,2.476660180038293024e+00,7.303803050305934796e-01,6.682922151557310997e+01
8.334104748372251237e+00,-1.145606312385780257e+00,-2.453764030177305244e+02,3.654416023496960708e+00,1.694296174302452940e+00,6.817213509965422702e+01
8.324930567349579036e+00,-1.135743741525857331e+00,-2.457431109990081382e+02,4.742683158009632471e+00,2.523187515191883890e+00,6.653205254041967009e+01
8.296729587153198082e+00,-1.093769894888282579e+00,-2.461323920646503041e+02,6.116628019208311784e+00,3.573206268396355245e+00,6.566034737196912374e+01
8.290076153775995493e+00,-1.115513862218563190e+00,-2.465173712821833760e+02,6.952375721583716306e+00,4.281868104237828376e+00,6.674193539007600862e+01
8.261602351684640411e+00,-1.095431561516193142e+00,-2.468897378576787958e+02,8.264734037158271818e+00,5.193885542036287717e+00,6.651082006080528686e+01
8.225150103144255098e+00,-1.084820829387126651e+00,-2.472831146566840630e+02,9.173884073911988679e+00,6.090239939731260321e+00,6.690487271704716932e+01
8.199521611586543912e+00,-1.073376634032229049e+00,-2.476565387546398824e+02,1.025300525311500621e+01,6.824401774915184404e+00,6.769075381138775072e+01
8.150768193422702979e+00,-1.057252450634905472e+00,-2.480197428048016945e+02,1.158926402417076318e+01,7.703742855142792223e+00,6.674667759852067661e+01
8.111748141798894807e+00,-1.053851856859068903e+00,-2.484179315753009405e+02,1.265331069427520028e+01,8.640785596904033028e+00,6.722045369219097211e+01
8.073116799968470758e+00,-1.035400607103497350e+00,-2.487848565487092856e+02,1.365414865257060839e+01,9.332116117073008255e+00,6.684905784228827486e+01
8.020193695811446588e+00,-1.052308571908156409e+00,-2.491610625940136856e+02,1.437167537879168755e+01,1.017503952415512813e+01,6.655104725605023930e+01
7.974380293096917427e+00,-9.866243631408906367e-01,-2.495446925693127866e+02,1.595937339588080484e+01,1.102581155569560423e+01,6.682013729742504893e+01
7.928900432822924671e+00,-9.749595615003272542e-01,-2.499183872245643840e+02,1.666198864579990513e+01,1.168620924392602056e+01,6.626120303129135891e+01
7.861147433668254081e+00,-9.490862880438726279e-01,-2.502923544185592846e+02,1.723720886509405048e+01,1.218519170803996587e+01,6.655431215250524701e+01
7.801115980633486657e+00,-9.259863945575261823e-01,-2.506692348700532875e+02,1.796897448969985689e+01,1.295279936600103277e+01,6.579311372200574226e+01
7.737506768784282229e+00,-8.997380364427272070e-01,-2.510430110738979863e+02,1.835286295531243184e+01,1.308317086997913137e+01,6.611448717089413663e+01
7.677049204625046031e+00,-8.694743586244157996e-01,-2.514212059750529420e+02,1.954438366086070289e+01,1.424777470139061641e+01,6.559711366994135062e+01
7.596292329693955736e+00,-8.369945451136118209e-01,-2.517883463671035997e+02,2.007286175509934267e+01,1.476496010390212632e+01,6.569589399035010047e+01
7.548390828486500226e+00,-8.072674648107067696e-01,-2.521648039092758040e+02,2.047607506256912657e+01,1.485256349377760188e+01,6.604320266028956610e+01
7.479467840114640609e+00,-7.799317053401182420e-01,-2.525395268442297834e+02,2.123152851554321074e+01,1.554000106397569070e+01,6.579396110730525038e+01
7.396959726668843160e+00,-7.226788781559889685e-01,-2.529126891802291368e+02,2.205129441082895880e+01,1.616108149076550760e+01,6.536121657173644905e+01
7.325565179908782198e+00,-6.975148803770707673e-01,-2.532775343501711518e+02,2.203283448672873845e+01,1.631049661316126631e+01,6.524211019743326290e+01
7.241133736338401405e+00,-6.622191677968203294e-01,-2.536516564700811500e+02,2.243485212794108818e+01,1.662193220872240218e+01,6.551826010622659169e+01
7.186428983831529393e+00,-6.196006082541316573e-01,-2.540234300771498113e+02,2.297673435658451169e+01,1.699703249675222594e+01,6.508169647356687904e+01
7.105067628316167117e+00,-5.844680977188545512e-01,-2.543948547231405541e+02,2.285587476524731088e+01,1.686769649096933321e+01,6.516679591612373201e+01
7.015915392528125238e+00,-5.406454397880224860e-01,-2.547625051909430169e+02,2.303912806788320111e+01,1.716703382538339184e+01,6.504024482371841032e+01
6.949905451910414200e+00,-4.925035399360240262e-01,-2.551284486599311663e+02,2.415016786676141436e+01,1.789940471634807651e+01,6.411063826883437855e+01
6.866028741616606368e+00,-4.559991582194697912e-01,-2.555022704000687668e+02,2.327761882956517070e+01,1.743455091322752182e+01,6.453827304846525692e+01
6.780586395081417805e+00,-4.140282755746511612e-01,-2.558659530027940150e+02,2.330135847706229768e+01,1.759076316720409139e+01,6.424725569360126087e+01
6.712248989824001200e+00,-3.690038512218052347e-01,-2.562323941798937312e+02,2.299510507225702227e+01,1.732644643538266038e+01,6.482933323069994458e+01
6.630985198242218104e+00,-3.297755178548413824e-01,-2.566040217129234406e+02,2.276749560154286556e+01,1.728584841621569979e+01,6.458487330832846851e+01
6.557191862931833981e+00,-2.898542859816188866e-01,-2.569614722174731014e+02,2.263998443743520639e+01,1.722704124662464054e+01,6.459943677631315495e+01
6.489738059823334737e+00,-2.419764326572249047e-01,-2.573370203687514959e+02,2.237748412518330809e+01,1.703925929442269549e+01,6.431538526679226209e+01
6.402509061945732327e+00,-1.932529736868673353e-01,-2.577024874663777041e+02,2.205372085726277120e+01,1.684967409104416092e+01,6.448920499180195520e+01
6.337304984123992568e+00,-1.575261297401766569e-01,-2.580631903662763875e+02,2.167866835859678432e+01,1.654052088368519335e+01,6.440529507960529543e+01
6.270103071233283032e+00,-1.068513195024252127e-01,-2.584345614389252432e+02,2.181294794359004285e+01,1.643785649113775804e+01,6.498039846178657797e+01
6.209429677037821449e+00,-6.795765331196435000e-02,-2.587929784524421848e+02,2.073561159827276512e+01,1.568247783137292473e+01,6.453579032979220642e+01
6.119845717364103876e+00,-3.713776374877397757e-02,-2.591618525030573323e+02,2.031525364275730539e+01,1.561758463916260453e+01,6.433128788474320459e+01
6.054978119097992106e+00,1.438294772719928005e-02,-2.595261059774960586e+02,1.992571580598596270e+01,1.506190874077317154e+01,6.494025365187907539e+01
5.995858776898916886e+00,5.272726127395799267e-02,-2.598959759246664589e+02,1.897381999603555514e+01,1.442904890955203356e+01,6.476938888907424996e+01
5.941006714850988857e+00,8.290340459654998995e-02,-2.602528786846492039e+02,1.844283781403817102e+01,1.404996392128363958e+01,6.485732869813561763e+01
5.865479167546167716e+00,1.304035190420336221e-01,-2.606260938634028435e+02,1.806504526713433023e+01,1.368029685978758359e+01,6.482812132392820104e+01
5.825413659300375357e+00,1.758177040533155377e-01,-2.609915949603454237e+02,1.747899183215020713e+01,1.308320816566977918e+01,6.494240607684477595e+01
5.762455441689946056e+00,1.855640270298408723e-01,-2.613559180687017260e+02,1.654992268105268494e+01,1.270885183084438808e+01,6.490224566097813863e+01
5.712794286627223883e+00,2.353448336261863005e-01,-2.617256629667771790e+02,1.559907524219243236e+01,1.182361303876846215e+01,6.492826859324425470e+01
5.660991926317493039e+00,2.726423268291000568e-01,-2.620953784161949898e+02,1.515390235747678460e+01,1.140838837413148887e+01,6.524815689747238423e+01
5.619976733813746961e+00,3.009465948628076148e-01,-2.624594508270785695e+02,1.413077889917155616e+01,1.064929538883077598e+01,6.465605038543260719e+01
5.571921869362027380e+00,3.342012091809465346e-01,-2.628337417370850631e+02,1.341165686086916331e+01,1.017129538131987765e+01,6.432001313886020455e+01
5.537182423829341005e+00,3.480955893561485937e-01,-2.631967665690809213e+02,1.206497371208919134e+01,9.254519244880391682e+00,6.439755136372185973e+01
5.506306046538595567e+00,3.971964264344478579e-01,-2.635709275262116194e+02,1.152064377782219040e+01,8.426514775295533610e+00,6.451124729484639886e+01
5.458530124616912005e+00,4.211528699881910143e-01,-2.639413697510637462e+02,1.039435779576654184e+01,7.805934921977413232e+00,6.477793131418859218e+01
5.424965045276749720e+00,4.397629828881690628e-01,-2.643119939632196065e+02,9.586742468401350692e+00,7.089805090266678711e+00,6.452508406027094168e+01
5.404179467691395899e+00,4.601241115026368789e-01,-2.646769603325931826e+02,8.419301977631469924e+00,6.416341682273500879e+00,6.444571238024224158e+01
5.391257867855056674e+00,4.646962255599191849e-01,-2.650561617489274795e+02,7.734035288918352791e+00,5.734362264998383196e+00,6.481273669364767898e+01
5.368928702528782182e+00,5.063796914147360440e-01,-2.654229294468752869e+02,6.707289814839132447e+00,4.847253585198938453e+00,6.359601604289222365e+01
5.352281417899664717e+00,5.269596422575659744e-01,-2.657927822832198785e+02,5.549399084043174391e+00,3.969906446494707364e+00,6.445008558140571608e+01
5.344893153544399311e+00,5.399508177005145626e-01,-2.661726390017084327e+02,4.448457055002640992e+00,3.184255731227969566e+00,6.415820054276379381e+01
5.344983736248728690e+00,5.615422454405916142e-01,-2.665462510216100327e+02,3.278941922879366810e+00,2.257383880557870537e+00,6.421770229727174240e+01
5.347583481500562286e+00,5.606695488122568349e-01,-2.669200697948583638e+02,2.391356704430389613e+00,1.416806550529524422e+00,6.418893656693009575e+01
5.354991795605496208e+00,5.547328453383215674e-01,-2.672896568443180740e+02,1.270948849524233593e+00,6.936950670907588989e-01,6.480217049277511876e+01
5.349940888970293074e+00,5.866569457386958675e-01,-2.676688525735679605e+02,3.850024038508312874e-01,-8.138196372954120683e-02,6.431360859699834975e+01
5.385507404650434538e+00,5.928903595538486115e-01,-2.680355177232275992e+02,-9.775267010292492120e-01,-1.149097698931897060e+00,6.196208670188723033e+01
5.380843821376172897e+00,5.858602380495767648e-01,-2.684089383966124842e+02,-2.066303062730828088e+00,-1.849795115195747686e+00,6.326424814808613917e+01
5.384915586022280820e+00,5.842248460768360019e-01,-2.687842467743163866e+02,-2.961617547673358608e+00,-2.590992072953906877e+00,6.383834937046381697e+01
5.418134553013025823e+00,5.640951357986523362e-01,-2.691452863361226377e+02,-4.564878755885771078e+00,-3.593418055840242431e+00,6.339626049051801715e+01
5.445712168915164852e+00,5.722847703472098146e-01,-2.695289794065243996e+02,-5.579914911516779874e+00,-4.345529838589787808e+00,6.433829370083017807e+01
5.479850804701724698e+00,5.276753015995154783e-01,-2.699017799018405981e+02,-6.391668160137903953e+00,-5.088911189507661526e+00,6.348768736077376218e+01
5.528843508779900162e+00,4.965535366960693864e-01,-2.702641147094413441e+02,-9.076239200822778130e+00,-6.292731889321092176e+00,6.102249716983529737e+01
5.569792385625447650e+00,5.116126456263145883e-01,-2.706422544545673645e+02,-9.883256053938076491e+00,-7.072039408668212346e+00,6.157087202934422976e+01
5.595606804823244573e+00,4.597047771145525985e-01,-2.710171991006142207e+02,-1.097645481503763065e+01,-7.874374029630089922e+00,6.164919877088976108e+01
5.657777995640895341e+00,4.455687366122447202e-01,-2.713831249252347675e+02,-1.197283880922274335e+01,-8.579802323756135607e+00,6.317402643853461797e+01
5.716824202758862938e+00,4.463937355146754271e-01,-2.717624898392747355e+02,-1.274712764641550322e+01,-9.179665897482664150e+00,6.363149432819329832e+01
5.759490136603373500e+00,3.946640080305314768e-01,-2.721306531153065293e+02,-1.362810358357404716e+01,-1.001890982659292995e+01,6.223564001831420711e+01
5.820407067485904307e+00,4.067770191550152958e-01,-2.725029393455495210e+02,-1.482284188967078720e+01,-1.068365873530660615e+01,6.278241451846910337e+01
