# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.254682345613481687e+00,-6.595573560116463341e-01,-2.705270994851744035e+02,1.168784696501749636e+02,3.793821891356415676e+01,-1.174906408763074808e+02
5.237535347649483697e+00,-6.052180850252852906e-01,-2.710574604419207958e+02,1.167111313310714849e+02,4.026830912473721469e+01,-1.183369684241776838e+02
5.210334943385781514e+00,-5.275394807564453004e-01,-2.715978218432301219e+02,1.168426584149726040e+02,4.098554773126968342e+01,-1.191237748511942556e+02
5.178498306245323590e+00,-4.469527324234832122e-01,-2.721294829494717078e+02,1.172430739760591649e+02,4.154581660430845602e+01,-1.196298445232435625e+02
5.153660340831585529e+00,-3.657571513261927976e-01,-2.726546312064205040e+02,1.173405099880802567e+02,4.430231422994643964e+01,-1.208157653276352619e+02
5.119035025051644539e+00,-2.753934023969577538e-01,-2.731829485092031291e+02,1.175959374388585417e+02,4.540690259341345580e+01,-1.217778909933365270e+02
5.083472339182385724e+00,-1.766140453676143807e-01,-2.737103981818454486e+02,1.173270458268778640e+02,4.483553834766154722e+01,-1.226089479553474462e+02
5.047963308933866244e+00,-7.212019755968412937e-02,-2.742366630871866278e+02,1.170862278188536010e+02,4.932536378463836257e+01,-1.224843675492709565e+02
5.002999603029152809e+00,2.421279274597054609e-02,-2.747569641503982325e+02,1.169809856834032047e+02,4.930881163997244698e+01,-1.235058939595344754e+02
4.953821257004086931e+00,1.461958004647385678e-01,-2.752775235390241733e+02,1.168355902899630365e+02,4.950168824294608783e+01,-1.246583940161651753e+02
4.924607726138432895e+00,2.730786936256208719e-01,-2.757920227536432094e+02,1.172191958418980420e+02,5.415287505286075032e+01,-1.240216844536901846e+02
4.870983971051607853e+00,4.008234719586880601e-01,-2.763061619398886819e+02,1.171481136458192367e+02,5.488508185923927130e+01,-1.244406247404375563e+02
4.806104188521244325e+00,5.373630229005357251e-01,-2.768206120965390369e+02,1.171994885239915760e+02,5.336971315453220654e+01,-1.258953619358242406e+02
4.751439201281092650e+00,6.619201124963183247e-01,-2.773294030403733927e+02,1.172638708728368755e+02,5.522432831391800789e+01,-1.270288462053235037e+02
4.695966789615281911e+00,8.181978603054176347e-01,-2.778370379388547917e+02,1.168933425042375660e+02,5.592772281158804759e+01,-1.269805336249408612e+02
4.631653237655090294e+00,9.638360170321220721e-01,-2.783422982514513819e+02,1.171647295778444402e+02,5.798402187752720494e+01,-1.277595828395501201e+02
4.580426365709602265e+00,1.110572160555534538e+00,-2.788439608139428287e+02,1.166805154259970863e+02,5.807572525640785699e+01,-1.277423979580247959e+02
4.505894750733094867e+00,1.261226412251289730e+00,-2.793461634398387332e+02,1.164807215642202749e+02,5.989878279028498298e+01,-1.282017020909149210e+02
4.444595949506283006e+00,1.421430734949467478e+00,-2.798424069783450250e+02,1.165685332706899828e+02,6.039377255963213287e+01,-1.289326056635879354e+02
4.371468459959102049e+00,1.577275458346434789e+00,-2.803409762624614245e+02,1.164536163939939399e+02,6.184673547622065826e+01,-1.290836527324097460e+02
4.306957644268205598e+00,1.745601966281128625e+00,-2.808322617171614297e+02,1.158799168842492833e+02,6.203214700808511139e+01,-1.287722732057204382e+02
4.232557712544709361e+00,1.900866812319122801e+00,-2.813230601672733542e+02,1.156573043130809992e+02,6.217577270893504959e+01,-1.288405376050749567e+02
4.178936555038177403e+00,2.061721381560346344e+00,-2.818111476274318079e+02,1.164314550787658931e+02,6.511356851236210730e+01,-1.302610335810584843e+02
4.095568705460770786e+00,2.236153777342792637e+00,-2.822995202285190999e+02,1.168813892019914817e+02,6.577697995346291293e+01,-1.303462952789198539e+02
4.030746895919376627e+00,2.413545317993680328e+00,-2.827822953987337655e+02,1.158012396335443270e+02,6.514377938797125012e+01,-1.297448945272267338e+02
3.960650116383567010e+00,2.575503441367345658e+00,-2.832725286114904293e+02,1.163049323672965585e+02,6.631993388401768641e+01,-1.304290460027449967e+02
3.893326484998466341e+00,2.733512462756607420e+00,-2.837559956934845786e+02,1.152084952902271198e+02,6.571594929210648672e+01,-1.298944022544693269e+02
3.814552008794505511e+00,2.906460966583154004e+00,-2.842395624266282539e+02,1.153330038728008589e+02,6.529903807445671760e+01,-1.298482398373444369e+02
3.749327194946214803e+00,3.074803624749961273e+00,-2.847211131934003561e+02,1.156575454112927162e+02,6.648183097166374012e+01,-1.304630800900401653e+02
3.671534791425802524e+00,3.240425972198522686e+00,-2.852040713705218309e+02,1.159906358991798356e+02,6.671555256085723329e+01,-1.307142326099015861e+02
3.606669697311760459e+00,3.404126669269089689e+00,-2.856834798697229871e+02,1.158085730484265383e+02,6.743134109487102990e+01,-1.303497923681244401e+02
3.531642112813825563e+00,3.563785324561308698e+00,-2.861686561609250816e+02,1.152268781670029654e+02,6.581765231149043416e+01,-1.299975654246509009e+02
3.468367669485413529e+00,3.730645382494799378e+00,-2.866444164651954907e+02,1.159940653436690070e+02,6.720584244058466084e+01,-1.302845087589960826e+02
3.401425951431980010e+00,3.889623270990796300e+00,-2.871293385574514332e+02,1.155507535010824398e+02,6.598705686635786094e+01,-1.298165415561794589e+02
3.336248112612757666e+00,4.048715060386598452e+00,-2.876132971722725529e+02,1.153215614593145659e+02,6.450611170569807484e+01,-1.296567803440935336e+02
3.264273551621913683e+00,4.203145025263211210e+00,-2.880935636020341235e+02,1.158967738763288224e+02,6.505708842538680869e+01,-1.296226126469217661e+02
3.208948400850109905e+00,4.346715016590110281e+00,-2.885745433673845923e+02,1.154393525494856050e+02,6.398909926262420100e+01,-1.293091368235515404e+02
3.135300268030007942e+00,4.497360460609115762e+00,-2.890557730657230309e+02,1.158749339742190188e+02,6.410145430104364550e+01,-1.294106661876737121e+02
3.086291157671368524e+00,4.642429020587428568e+00,-2.895418059406569000e+02,1.154495115246279937e+02,6.305520882719355313e+01,-1.285922972172205050e+02
3.020165978786012673e+00,4.780971501272460955e+00,-2.900330299325913188e+02,1.155240221362015234e+02,6.150758668311271293e+01,-1.285454543353522467e+02
2.966089655365793831e+00,4.918187020189975556e+00,-2.905176302557663917e+02,1.156691529551068953e+02,5.908364528285302697e+01,-1.278769297899488464e+02
2.908967220620565897e+00,5.049575329504136789e+00,-2.910020652541697928e+02,1.168731287684908438e+02,6.014894341492497887e+01,-1.288686088392217641e+02
2.855781982085250803e+00,5.176379125583935092e+00,-2.914948753255965812e+02,1.166517142724776761e+02,5.840988314500922485e+01,-1.284104145336083320e+02
2.807641259989958726e+00,5.301547722557756970e+00,-2.919877624084235777e+02,1.159174583934567266e+02,5.883327613420092206e+01,-1.266918631377091629e+02
2.760946750677703676e+00,5.410555166862536680e+00,-2.924752024317029395e+02,1.159278458755606636e+02,5.728391659070599218e+01,-1.266817398855098986e+02
2.710913291317849527e+00,5.533825550644223767e+00,-2.929718561617120827e+02,1.160468509840870013e+02,5.554490071566232245e+01,-1.257821785867407982e+02
2.670847618001394252e+00,5.637096408848606188e+00,-2.934671468903275127e+02,1.159495948841373973e+02,5.447144423168620619e+01,-1.253544648383543603e+02
2.619741525286885420e+00,5.747298123121254321e+00,-2.939691597979389144e+02,1.159829082311425594e+02,5.285025823827255209e+01,-1.246312090120400455e+02
2.598826464168730865e+00,5.843547182598626932e+00,-2.944593546078981490e+02,1.162746285613790036e+02,4.932740533611865885e+01,-1.237610633641209148e+02
2.565990027796486217e+00,5.921915990867660184e+00,-2.949559493048942045e+02,1.162302007854895578e+02,4.884028127422983090e+01,-1.230944898566231416e+02
2.528460617123394982e+00,6.006358774468367301e+00,-2.954664787109776398e+02,1.161073735333052355e+02,4.734173269634103320e+01,-1.218817213735523950e+02
2.501227141167424506e+00,6.091729257803649489e+00,-2.959723379686353724e+02,1.159359187150844406e+02,4.615896429188926220e+01,-1.208368243583877586e+02
2.471060817051705882e+00,6.154935972029193181e+00,-2.964749741743093523e+02,1.160856753415301057e+02,4.364815649450388690e+01,-1.200251155382498780e+02
2.451055234848126929e+00,6.229811717546340333e+00,-2.969870421080119058e+02,1.163442963630642453e+02,4.163423219324631219e+01,-1.196710170461072806e+02
2.433450394559857344e+00,6.276989384801254346e+00,-2.974952916413931803e+02,1.160817013053440832e+02,3.955599550876301151e+01,-1.186248145755689194e+02
2.413545028703534712e+00,6.339429747747090005e+00,-2.980170989769388257e+02,1.162005914458570999e+02,3.725224777070484095e+01,-1.179888402515932455e+02
2.407907955842912173e+00,6.371427813657419392e+00,-2.985275560995683577e+02,1.151771564956307259e+02,3.612269553769054653e+01,-1.157467329050524825e+02
2.423641768774194460e+00,6.406900739973707459e+00,-2.990396875532767922e+02,1.165706737287313643e+02,3.204508358106043886e+01,-1.158082376275475553e+02
2.425631311839199000e+00,6.443849699450879598e+00,-2.995585713310470624e+02,1.147324172030989047e+02,3.296860273241470196e+01,-1.128934032124264348e+02
2.414073926910173640e+00,6.444717888986247090e+00,-3.000787384063949048e+02,1.152837732031939169e+02,2.907500395482182398e+01,-1.126200249661869179e+02
2.426839027350837341e+00,6.459958229730773382e+00,-3.005886207148279254e+02,1.161402587625534153e+02,2.504292018416832732e+01,-1.122858413285751595e+02
2.414305095480253627e+00,6.456876524480662738e+00,-3.011133724766517048e+02,1.157030776606735571e+02,2.362711348999041050e+01,-1.111094367038720350e+02
2.430360974394830009e+00,6.453169369408215061e+00,-3.016397620220379281e+02,1.154816811462025186e+02,2.115204638426030925e+01,-1.100139714718574737e+02
2.455832959078998456e+00,6.432620341980623380e+00,-3.021470289490848131e+02,1.163443669104142373e+02,1.815373008646182740e+01,-1.094967793320583240e+02
2.471463323778982257e+00,6.399535674884305081e+00,-3.026515462697849443e+02,1.126051018724371602e+02,1.630432598428863855e+01,-1.061717733625954025e+02
2.511592334862914555e+00,6.375266949772480984e+00,-3.031546205127984308e+02,1.145724624699555250e+02,1.171368438098338061e+01,-1.069335569504774810e+02
2.539435205841783727e+00,6.333233101524456288e+00,-3.036684967978907252e+02,1.140725174937121409e+02,9.671640135335414001e+00,-1.055776638436075530e+02
2.567266051030413720e+00,6.285072187807259070e+00,-3.041811699838893333e+02,1.122984790942601023e+02,8.353247310967327977e+00,-1.029035347044445246e+02
2.616651594083602816e+00,6.226996024483355541e+00,-3.047022664179022513e+02,1.130505589853421213e+02,4.858226151395220960e+00,-1.026762644041494212e+02
2.663305399906610305e+00,6.146725850173311301e+00,-3.052203468433793887e+02,1.109071867985717574e+02,3.916861622030797019e+00,-1.001989666380100630e+02
2.712538350195364600e+00,6.072722396052085969e+00,-3.057335374322847770e+02,1.113589728011374831e+02,6.217768046223225431e-01,-9.949558625722455929e+01
2.768954789476110179e+00,5.982479291235563323e+00,-3.062465827514552643e+02,1.097007182150243665e+02,2.519485398769341078e-01,-9.723943832909789364e+01
2.826616339053062532e+00,5.892537545672780652e+00,-3.067515559833278189e+02,1.094340652489528622e+02,-2.409173212978418022e+00,-9.591054712292680051e+01
2.887536981226705990e+00,5.780772922174492123e+00,-3.072560954624279930e+02,1.087576999025089037e+02,-3.751020547253137938e+00,-9.477094842783958484e+01
2.954033824063470703e+00,5.664717914968832702e+00,-3.077535556333222075e+02,1.082277021364037068e+02,-6.087267571443852887e+00,-9.318847831201614440e+01
3.024670428455989324e+00,5.541832629871350946e+00,-3.082517846541506970e+02,1.068152567362083971e+02,-6.997570854922606998e+00,-9.150854885100312686e+01
3.106672170000981836e+00,5.404122116071562232e+00,-3.087382115846087913e+02,1.064363677847275369e+02,-9.237809353609547358e+00,-8.991452914015245312e+01
3.180703240335221338e+00,5.259874037095983113e+00,-3.092237962042851791e+02,1.058420327932578004e+02,-1.057005782430876017e+01,-8.854430719934988758e+01
3.260478643102150187e+00,5.113685908834895599e+00,-3.097100594277319487e+02,1.049877756577017180e+02,-1.276176366845478860e+01,-8.639756107745911606e+01
3.347013898374218144e+00,4.961354319298948212e+00,-3.101807655299293742e+02,1.047292446612164838e+02,-1.387641314477332344e+01,-8.507558477300034383e+01
3.422691137439434428e+00,4.804423583689185762e+00,-3.106508843613914905e+02,1.038069874100788041e+02,-1.515189359309306028e+01,-8.418774154061115667e+01
3.526468031569656603e+00,4.623087894331888492e+00,-3.111077627799961078e+02,1.032187151561256400e+02,-1.604363941815220329e+01,-8.230788881103170240e+01
3.622451981615400385e+00,4.459746062962722135e+00,-3.115683920531121771e+02,1.028832736713106613e+02,-1.680544660690220837e+01,-8.178273950750910615e+01
3.720489266850107057e+00,4.282446106058046098e+00,-3.120177655944836488e+02,1.020700513793416349e+02,-1.826070484473286371e+01,-8.060861476031681150e+01
3.806024284963964277e+00,4.103463916926557431e+00,-3.124653881280151495e+02,1.013238945823265027e+02,-1.954128345023465130e+01,-7.916441950989683107e+01
3.912003241692113775e+00,3.912441474935690167e+00,-3.129012140688632826e+02,1.012742528476675261e+02,-1.924669824705395982e+01,-7.926075850311781323e+01
4.013091736981857949e+00,3.716417446980130990e+00,-3.133337643149118321e+02,9.794459247822314296e+01,-2.763211547754865194e+01,-7.311770746462329384e+01
4.103771681406502836e+00,3.520180837316729594e+00,-3.137599702798220278e+02,9.567115412557882337e+01,-2.937205566612258778e+01,-7.004302338485351243e+01
4.212538903688338721e+00,3.322004053615273733e+00,-3.141797463497574086e+02,9.607660556827279663e+01,-2.945710402750069079e+01,-6.910137815751825485e+01
4.315000574858334659e+00,3.118589785122594549e+00,-3.145953938603104234e+02,9.505340145118060491e+01,-3.071352895083092349e+01,-6.877639307213254938e+01
4.429109942080316387e+00,2.917460086115966078e+00,-3.150043245373968261e+02,9.466124720973259343e+01,-3.170164803730328984e+01,-6.812633349245209047e+01
4.530601813781427012e+00,2.716862005944221892e+00,-3.154103235833845815e+02,9.443256089233443618e+01,-3.253922436837471821e+01,-6.739828602057836804e+01
4.632752380286792260e+00,2.527639936559239686e+00,-3.158151222994762293e+02,9.366531297554080027e+01,-3.373956697560944207e+01,-6.683382882352293564e+01
4.736002916744405766e+00,2.319784344529466580e+00,-3.162088609858163863e+02,9.337463009395611380e+01,-3.425950510555768602e+01,-6.613732538986360510e+01
4.836559556240052515e+00,2.112589772206320049e+00,-3.166052138772001854e+02,9.270228483766979366e+01,-3.515562077795316753e+01,-6.566722964982035649e+01
4.950943565436830340e+00,1.916369874769998205e+00,-3.169923767673262773e+02,9.264877067841436542e+01,-3.576696353117413452e+01,-6.533900103405238724e+01
5.052130164209792440e+00,1.721931744600169623e+00,-3.173832527043119853e+02,9.196749685810911501e+01,-3.670995887057164708e+01,-6.512349029189948624e+01
5.146639850451641962e+00,1.514469535359694419e+00,-3.177695071512316645e+02,9.159727764314423837e+01,-3.714393866014464862e+01,-6.412668183518994169e+01
5.245508300266251922e+00,1.317581333016050849e+00,-3.181530057935157174e+02,9.140992079401179637e+01,-3.745327829118915020e+01,-6.351219359422566413e+01
5.357664599268218808e+00,1.119081456790013362e+00,-3.185353644015006012e+02,9.069761838749558081e+01,-3.849314832939523257e+01,-6.356542087213684056e+01
5.453035118359736089e+00,9.273092452067430713e-01,-3.189165735366393619e+02,9.091008215208340459e+01,-3.818410329877245601e+01,-6.255103522231191704e+01
5.552219985046640716e+00,7.407839094977362038e-01,-3.192905205840011149e+02,9.031221971593052444e+01,-3.891874604488324962e+01,-6.243456901611303067e+01
5.642303485292380572e+00,5.513774248111076304e-01,-3.196736929432632337e+02,8.999312357289505826e+01,-3.918448475313375923e+01,-6.150974087234456533e+01
5.736092892313401137e+00,3.581274125477875714e-01,-3.200521142532279555e+02,8.891908211424113517e+01,-4.102630235144253135e+01,-6.172028522325587829e+01
5.838750210701988408e+00,1.696661259612710637e-01,-3.204241677939160127e+02,8.860792768659825924e+01,-4.152212474566211853e+01,-6.109126261131640945e+01
5.934250834535646391e+00,-7.931162045565542940e-03,-3.208048285064159018e+02,8.856548468270676722e+01,-4.119953662580144282e+01,-6.067541352453137193e+01
6.012854306857533970e+00,-1.788238309932239645e-01,-3.211875096628416486e+02,8.851523912397902905e+01,-4.115053556502705590e+01,-6.032803529357668282e+01
6.107345778994897501e+00,-3.560077242079842108e-01,-3.215628246987347438e+02,8.764086339720410024e+01,-4.229241278683846872e+01,-5.973930969069061092e+01
6.196857955494877501e+00,-5.273192065039893350e-01,-3.219464779298788244e+02,8.729211780894330275e+01,-4.277147700275295961e+01,-5.953428711159664743e+01
6.284063137076159933e+00,-6.951205905152164632e-01,-3.223248402689460477e+02,8.704439812637613727e+01,-4.297227754584385906e+01,-5.968381327650168799e+01
6.374028674507265180e+00,-8.587152322161273332e-01,-3.227067519466423846e+02,8.672698793722948096e+01,-4.323644033964477984e+01,-5.906153870235505821e+01
6.455804970552883049e+00,-1.019094672076562347e+00,-3.230977360255416784e+02,8.660874513674737329e+01,-4.316804251543842241e+01,-5.881762208626125243e+01
6.544205476187741510e+00,-1.179303057266224641e+00,-3.234822075835387523e+02,8.620410007877391934e+01,-4.348563131315780339e+01,-5.862656526327294415e+01
6.620927521433003449e+00,-1.320610611319011696e+00,-3.238754588060423316e+02,8.561933719988056168e+01,-4.444611072252286732e+01,-5.833356968566187817e+01
6.699032012447155182e+00,-1.478008648898139654e+00,-3.242582074267328949e+02,8.521146129475263820e+01,-4.496794872860579062e+01,-5.815366687141164448e+01
6.777081643436602576e+00,-1.616499817520661963e+00,-3.246521475540737356e+02,8.517614572550495211e+01,-4.505291868417295831e+01,-5.774591075604450907e+01
6.859028885019924360e+00,-1.757123354856503283e+00,-3.250519247501682685e+02,8.443846536550017845e+01,-4.633819042492596196e+01,-5.677691737881185219e+01
6.934274191040209701e+00,-1.895642902470513036e+00,-3.254526251856647150e+02,8.473431786884370354e+01,-4.525370879591877582e+01,-5.615321790780571121e+01
7.002459562830175344e+00,-2.023296629869264507e+00,-3.258556094301198414e+02,8.399447774947707046e+01,-4.656459053557617267e+01,-5.682689041139829556e+01
7.094966634570823771e+00,-2.153053715719011052e+00,-3.262536921976773101e+02,8.375922471202181896e+01,-4.676678612699571147e+01,-5.620472196247430219e+01
7.137210875192913306e+00,-2.274021313501407349e+00,-3.266694757757480829e+02,8.346819357520089966e+01,-4.710833768088207307e+01,-5.643728260915620609e+01
7.223192272866036490e+00,-2.396507259579607307e+00,-3.270748517025076580e+02,8.279525648399223314e+01,-4.792836476202199236e+01,-5.615242430709476906e+01
7.262875024780846900e+00,-2.504768605978028972e+00,-3.274944487586160449e+02,8.287193973321991791e+01,-4.778219581180916720e+01,-5.511242165443046304e+01
7.367749127760937711e+00,-2.615069894776752335e+00,-3.279083914365211285e+02,8.202286787520523603e+01,-4.957557058741571154e+01,-5.522464513589700630e+01
7.392193391997039953e+00,-2.725591583121854455e+00,-3.283332955062234078e+02,8.215471777272762210e+01,-4.830975063338485853e+01,-5.471983257758268593e+01
7.456211445525646297e+00,-2.829609298426476016e+00,-3.287625455166706843e+02,8.146726015772733831e+01,-4.943369344517210351e+01,-5.411175328674178786e+01
7.516374132676780562e+00,-2.929215044449165362e+00,-3.291857619218146738e+02,8.105872220202219580e+01,-5.037288925549448493e+01,-5.398077278037357729e+01
7.559540986958779740e+00,-3.019726543375327310e+00,-3.296282765303909059e+02,8.063629064151871262e+01,-5.079569537455908801e+01,-5.388122000540602130e+01
7.653252741765172118e+00,-3.109442127474608242e+00,-3.300581633423754511e+02,8.045816728101249282e+01,-5.105859961935398417e+01,-5.339839312705280605e+01
7.667703481575102842e+00,-3.189058303423394136e+00,-3.305016822617126877e+02,8.013015043410464955e+01,-5.085585700610983650e+01,-5.216809681855614400e+01
7.745264869746918635e+00,-3.283235201599836728e+00,-3.309467415680196609e+02,7.941057804755386940e+01,-5.252648049826840548e+01,-5.270535178578442270e+01
7.785371896168612693e+00,-3.366416332001676892e+00,-3.313961154248717662e+02,7.916749060469872745e+01,-5.265752508038993795e+01,-5.218535326175023670e+01
7.803429317741731097e+00,-3.435952885306733151e+00,-3.318547049599484353e+02,7.915905012577977118e+01,-5.203890925741543327e+01,-5.055577902219599196e+01
7.885135762601855447e+00,-3.515003917731519323e+00,-3.323103720796649441e+02,7.846431192539834854e+01,-5.332536465903850598e+01,-5.114022800094376464e+01
7.920146226814360091e+00,-3.570420884646978266e+00,-3.327730677629949696e+02,7.827697156393404043e+01,-5.274020617331412808e+01,-4.941377997253491117e+01
7.932387315643872228e+00,-3.652783774278532292e+00,-3.332344401805594885e+02,7.716946531126316700e+01,-5.473260347900956191e+01,-5.075524260856099801e+01
7.992753803632993481e+00,-3.714208017958867458e+00,-3.337070101338476320e+02,7.617832592099664168e+01,-5.606972326167274190e+01,-5.096169141758238652e+01
8.038194421698364067e+00,-3.772397239189672291e+00,-3.341797286646713587e+02,7.628799812941963410e+01,-5.600605184138488113e+01,-4.972125869284786859e+01
8.051729926188286868e+00,-3.831259198252723763e+00,-3.346659940204284567e+02,7.466550648729088380e+01,-5.920022015210167154e+01,-5.198920693788765135e+01
8.085181765145840416e+00,-3.888033671593348117e+00,-3.351425282819849940e+02,7.338871582321648646e+01,-6.157716079373339113e+01,-5.310962043044305858e+01
8.139985124602233668e+00,-3.946110156203303632e+00,-3.356182229772591086e+02,7.446665545571005396e+01,-5.846678055634448867e+01,-4.970236769865645243e+01
8.155199605501934457e+00,-4.005692141757663194e+00,-3.361088886999940542e+02,7.143469026759208873e+01,-5.684909502364880751e+01,-4.243094333814932639e+01
8.186469858201775196e+00,-4.057173876557953918e+00,-3.365911913047657436e+02,7.094605150199622301e+01,-5.762262586071000214e+01,-4.299998353884222979e+01
8.232181360075614407e+00,-4.106557001874875823e+00,-3.370841250388599519e+02,7.053421133081899086e+01,-5.872251726235330693e+01,-4.337055609083265750e+01
8.245267023946503571e+00,-4.165297071483905711e+00,-3.375795011678750370e+02,6.940928491590143778e+01,-6.160714165808344234e+01,-4.546453450316288780e+01
8.278914403849448433e+00,-4.208416387223905986e+00,-3.380845910787785442e+02,6.917146618420953530e+01,-6.171549880473908445e+01,-4.529225709291032587e+01
8.303676411944962865e+00,-4.261444601620723915e+00,-3.385958109160035292e+02,6.861875151350719193e+01,-6.155365026076768942e+01,-4.405974289508605324e+01
8.340253682315207584e+00,-4.315575970547797624e+00,-3.390977702847766295e+02,6.823049306642894862e+01,-6.165158596764346299e+01,-4.335696295922994636e+01
8.363206257229037988e+00,-4.369360959108462339e+00,-3.396033208785776196e+02,6.761874528040553400e+01,-6.313416764938477144e+01,-4.404591402222980179e+01
8.388126612657167414e+00,-4.431979946293722605e+00,-3.401203993319829806e+02,6.777027896356457859e+01,-6.169070434230760469e+01,-4.202663765797716167e+01
8.408162298690641023e+00,-4.483337753528303438e+00,-3.406361996475409342e+02,6.713263258857791982e+01,-6.201996198950892847e+01,-4.151431986667711271e+01
8.440887090245730917e+00,-4.533892032360654412e+00,-3.411501267013906045e+02,6.680093903497800056e+01,-6.283794081125000730e+01,-4.160237817540539140e+01
8.484495740366952532e+00,-4.601053264895881512e+00,-3.416682578436577842e+02,6.632331549041123253e+01,-6.317901962416436845e+01,-4.133822540784343147e+01
8.512904686468019122e+00,-4.659532956930206637e+00,-3.421870422210889160e+02,6.585894331627461895e+01,-6.425271606697387483e+01,-4.212257848934477522e+01
8.534956891709377658e+00,-4.722876299863628446e+00,-3.427075500568257098e+02,6.546169116885252492e+01,-6.464533756170247614e+01,-4.212203769532225550e+01
