# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.683141963683585018e+01,4.714568888419764647e+01,8.799157503834530871e+02,-5.539877374022344014e+01,8.450708019048501285e+01,-8.502932382498188701e+01
1.690764246775737334e+01,4.762724889902214898e+01,8.799026588844476464e+02,-5.637519851378732483e+01,8.360964307276825025e+01,-8.383738728234263249e+01
1.697305092843089369e+01,4.810214364827601941e+01,8.799045325149211294e+02,-5.758986582788543984e+01,8.242038860212198870e+01,-8.231339826511013769e+01
1.701801042739834102e+01,4.857638886431116276e+01,8.799061741184282255e+02,-5.870739751445180588e+01,8.199294385112304440e+01,-8.089702868588879880e+01
1.706739604900349860e+01,4.905598264314889434e+01,8.798979342536873673e+02,-5.963468756745159283e+01,8.075876435396938291e+01,-7.982546015737489142e+01
1.710650560204310366e+01,4.954146195278924125e+01,8.798905294019441499e+02,-6.037215965410433682e+01,7.936945925207703567e+01,-7.844263212999858581e+01
1.714021714294553078e+01,5.002726828044661289e+01,8.798928374497099867e+02,-6.098662677023677503e+01,7.819717007316774016e+01,-7.735369885671175894e+01
1.716416347334174120e+01,5.051319984890614023e+01,8.798990271555568370e+02,-6.218412376195564661e+01,7.732442590827184858e+01,-7.560499094439508383e+01
1.718799024521739938e+01,5.100104758911405156e+01,8.798965571195906250e+02,-6.272750581193798780e+01,7.621465579977615334e+01,-7.425660800592056887e+01
1.719997051923547104e+01,5.148790187719360745e+01,8.799033717959134719e+02,-6.372018808796732259e+01,7.495912427427616365e+01,-7.271974435265732950e+01
1.719325781042238432e+01,5.200558081794463305e+01,8.798945190917778518e+02,-6.527177393299544406e+01,7.090974397895261916e+01,-7.057413968796929282e+01
1.720553299544351944e+01,5.251286341105012667e+01,8.798918585149893943e+02,-6.638616253367317199e+01,6.900097932056542049e+01,-6.795870481369793481e+01
1.720361859723673703e+01,5.300134650882196041e+01,8.798941512348726519e+02,-6.749073486567277769e+01,6.844803789671759375e+01,-6.694592662537871774e+01
1.715225570166299818e+01,5.350908893474449712e+01,8.798912381194038517e+02,-6.824698573881917696e+01,6.706460688277415727e+01,-6.561159777965838202e+01
1.712965825251980334e+01,5.401611913011836918e+01,8.799010928163229437e+02,-6.924024944214755806e+01,6.488551515182157914e+01,-6.306521165059024270e+01
1.710564311096430146e+01,5.451575921642773892e+01,8.798998374331973764e+02,-6.983424587508955028e+01,6.334514112997732838e+01,-6.177850076930638323e+01
1.705963393861554422e+01,5.502073443348010073e+01,8.798948455331305922e+02,-7.074285646865006072e+01,6.204509183798665362e+01,-6.028485136545464229e+01
1.700747578994743847e+01,5.552389250745080318e+01,8.798894216011326534e+02,-7.118052105372743199e+01,6.067023106448665004e+01,-5.901067042484987724e+01
1.694925776409179008e+01,5.602912752639777949e+01,8.798871881905865848e+02,-7.228029040648993941e+01,5.840885494747676177e+01,-5.676108951245797130e+01
1.688984181654139505e+01,5.653512407094024184e+01,8.798770258225414409e+02,-7.306639797718860052e+01,5.668152281755249788e+01,-5.499169124772221551e+01
1.680917412893505158e+01,5.704626097657568096e+01,8.798674847817528644e+02,-7.368764807052146182e+01,5.468618134463419267e+01,-5.320559470076423025e+01
1.673756210508903663e+01,5.756515089973944299e+01,8.798636599959817204e+02,-7.374695772930547832e+01,5.388458902924109850e+01,-5.220416316758466735e+01
1.664520036278440429e+01,5.806830008571912316e+01,8.798624975063248712e+02,-7.436973767861050533e+01,5.231813147105737727e+01,-5.039922638329657190e+01
1.655079781963290486e+01,5.857302527348895183e+01,8.798629522907534692e+02,-7.586107056544217642e+01,4.951857808782607862e+01,-4.814496183647868577e+01
1.644452270601383148e+01,5.908406531630404146e+01,8.798454868929621853e+02,-7.643235306680256258e+01,4.731979118199200229e+01,-4.626428888802057315e+01
1.633924882623695396e+01,5.959248954591529213e+01,8.798304513660054909e+02,-7.702103768846397713e+01,4.558496663771320101e+01,-4.452922649617766382e+01
1.622460144678368721e+01,6.009588572302948251e+01,8.798257925467224823e+02,-7.777665867726121007e+01,4.323204602188116041e+01,-4.233282396105176559e+01
1.609662386281107516e+01,6.060197703223855115e+01,8.798229929987644482e+02,-7.829086356925901669e+01,4.170401777387881026e+01,-4.082184986117133718e+01
1.596333941939039214e+01,6.110142335392733770e+01,8.798115281179296971e+02,-7.860910158472346154e+01,3.983587656343490835e+01,-3.964976538755097835e+01
1.582081026465788831e+01,6.159844705065000880e+01,8.797945040376366705e+02,-7.903630678906966978e+01,3.804094658711567689e+01,-3.790020257778696333e+01
1.568242211603726943e+01,6.208617802207189129e+01,8.797698857401659325e+02,-7.967740490755177518e+01,3.651653559782180736e+01,-3.584919986915076606e+01
1.552974819887714553e+01,6.256725005408551255e+01,8.797582341608705292e+02,-7.988370059851008875e+01,3.322739115865900317e+01,-3.279059858744302858e+01
1.536775586328782950e+01,6.305333982931455949e+01,8.797446424972898740e+02,-8.034092357773759829e+01,3.281754690089600501e+01,-3.267022291978965853e+01
1.520731271648173966e+01,6.353065002531511851e+01,8.797274288744024489e+02,-8.041308416035609241e+01,3.137544818535435454e+01,-3.171880473450982052e+01
1.503037340401123245e+01,6.400396317265034440e+01,8.797163733570525892e+02,-8.047179853006343819e+01,2.961715672402680255e+01,-3.054952663718117734e+01
1.486596169362572084e+01,6.446985816755585574e+01,8.796943335247187861e+02,-8.088555309721554920e+01,2.792907023751061146e+01,-2.844491214118958666e+01
1.467856395512442624e+01,6.492525220935323205e+01,8.796752031478846447e+02,-8.102925741950427607e+01,2.658853172010962496e+01,-2.765542359828182484e+01
1.450670035629203980e+01,6.538184940735047235e+01,8.796537780756962093e+02,-8.109451639834803416e+01,2.564638408752806242e+01,-2.677737122908278877e+01
1.431730631437999968e+01,6.583147783374911910e+01,8.796343453827720396e+02,-8.137193372741540998e+01,2.421116468785256259e+01,-2.600526536983284132e+01
1.412621055317395680e+01,6.627605893100464129e+01,8.795950369357121872e+02,-8.164790438710076614e+01,2.288585765485568757e+01,-2.468576564078939484e+01
1.393999425569439587e+01,6.671408813733685861e+01,8.795698112186654498e+02,-8.175901555046499425e+01,2.202408980456186427e+01,-2.448643243085053101e+01
1.373930633515485056e+01,6.714479405166768800e+01,8.795431419032361191e+02,-8.197332699303721881e+01,2.080796829024248851e+01,-2.313617424257112987e+01
1.353863403971874568e+01,6.757099702133589858e+01,8.795208325812986914e+02,-8.203251122752844537e+01,1.967769758844328010e+01,-2.229848424931969575e+01
1.335627469093702224e+01,6.798874034847844428e+01,8.794823517987942978e+02,-8.313562020995335899e+01,1.612188448402911689e+01,-2.164860490090621425e+01
1.315189778522057118e+01,6.840438662166545214e+01,8.794609456612688518e+02,-8.342567230328312178e+01,1.481568504131346842e+01,-2.153084032932084924e+01
1.298486225419737572e+01,6.881578700601552612e+01,8.794335989529562312e+02,-8.364060489625190087e+01,1.418818320305943992e+01,-2.075360435372608947e+01
1.279245038933193612e+01,6.922123602744674997e+01,8.794045463568187415e+02,-8.343028755952161646e+01,1.461608811056960633e+01,-2.029307781716806147e+01
1.260587445468979517e+01,6.962909041381200836e+01,8.793929561124937209e+02,-8.391263240645187693e+01,1.305780655593784623e+01,-1.935077723559093599e+01
1.242162457902766448e+01,7.003388867207104340e+01,8.793564487138565937e+02,-8.383471722447174557e+01,1.277036038161707410e+01,-1.904241291397415736e+01
1.223488813052591162e+01,7.043096540929909111e+01,8.793351333279173332e+02,-8.410138174809030431e+01,1.214714169487972839e+01,-1.841113003911204871e+01
1.204085597086759840e+01,7.082765870353583182e+01,8.793108563349049973e+02,-8.463940910464607725e+01,1.007148667393099117e+01,-1.824760652189209154e+01
1.184848808908169282e+01,7.121996972942299919e+01,8.792736309857202741e+02,-8.511822668957002236e+01,8.892347596477305771e+00,-1.759012346748005484e+01
1.166134131186996825e+01,7.161278632800477340e+01,8.792453091578295243e+02,-8.512452684550913773e+01,8.418001365246537304e+00,-1.750831366329212457e+01
1.147712369159900980e+01,7.201059857236361950e+01,8.792294922360948703e+02,-8.535579830673854929e+01,7.643831175955025259e+00,-1.707947599451502541e+01
1.129687442795122365e+01,7.240272329336136181e+01,8.792124847863022978e+02,-8.560757704499430076e+01,6.792237294199923170e+00,-1.639606423409930969e+01
1.111413695694123938e+01,7.279672837548640985e+01,8.792015319000387308e+02,-8.590391609648955296e+01,6.300825504217775652e+00,-1.519128935842232053e+01
1.093680334085417627e+01,7.318766646078081806e+01,8.791896864715214406e+02,-8.612857525276518800e+01,5.232686698350677901e+00,-1.566641836542216737e+01
1.075826971673046550e+01,7.358065924041929406e+01,8.791638708937202864e+02,-8.645654651192828055e+01,5.245106744693156742e+00,-1.391057642483081658e+01
1.058249937783878636e+01,7.397528334927574178e+01,8.791373187581149296e+02,-8.705022037808892321e+01,4.831032544419363361e+00,-1.241390985171421413e+01
1.041235889404735282e+01,7.436952933989000769e+01,8.791223082512472047e+02,-8.694505123557308934e+01,4.835885973931567605e+00,-1.283375895105195674e+01
1.024882814838080058e+01,7.476843434539472355e+01,8.791175945369155897e+02,-8.747616143903256614e+01,4.569255682468097213e+00,-1.048667564520025586e+01
1.008320664814684875e+01,7.516866937164368778e+01,8.791073695795226968e+02,-8.774361865300802776e+01,4.342076393148200708e+00,-9.860920765651579600e+00
9.928613104324943706e+00,7.557601169365958071e+01,8.791084364128251991e+02,-8.813186945539175099e+01,4.021130494151719859e+00,-8.861731208108718505e+00
9.765452753226435689e+00,7.598804639336879063e+01,8.790875537267845630e+02,-8.814745564970343139e+01,-1.999609112146826462e+00,-5.877681730295863716e+00
9.620390037150569285e+00,7.640124671357705211e+01,8.790639933474062673e+02,-8.829022927906136431e+01,-2.428417884601348220e+00,-5.146885598969004327e+00
9.456575191520988355e+00,7.681166839260421852e+01,8.790408566928128948e+02,-8.870043053127980670e+01,-2.613920442479242823e+00,-4.946608040552578522e+00
9.318639215995835556e+00,7.723714451557671623e+01,8.790343504135961439e+02,-8.879874577009161385e+01,-3.290136330632645656e+00,-4.752617320992445826e+00
9.174588059513235194e+00,7.765059332627423316e+01,8.790480038881408973e+02,-8.910485236692271371e+01,-3.102215336404866797e+00,-4.233775580391957227e+00
9.030553626751927965e+00,7.806260222456269560e+01,8.790206922639710001e+02,-8.912166011861057768e+01,-3.703245072947896954e+00,-3.005984302949212150e+00
8.899605226880778375e+00,7.850132665202984583e+01,8.790145613617128220e+02,-8.948278204366840782e+01,-3.549842941726288892e+00,-2.306727394103929019e+00
8.765009446062673959e+00,7.893849004857770524e+01,8.790184699446713239e+02,-8.951222318598591698e+01,-4.725145248428361811e+00,-2.235687319546654450e+00
8.641676988195298392e+00,7.935491166860877854e+01,8.790326685234533670e+02,-8.953179105733309484e+01,-5.292958767314517310e+00,-1.449175863876152714e+00
8.526890382926969991e+00,7.978653826776921676e+01,8.790140522704415389e+02,-8.979525363488760092e+01,-4.951704918679840084e+00,-6.757324227163815644e-01
8.400906393155169738e+00,8.022850813678752502e+01,8.790094341690687543e+02,-8.971766469117113729e+01,-5.878672412623864751e+00,-4.236063538749931245e-01
8.286891605547394235e+00,8.066913627495264905e+01,8.790073526962474944e+02,-9.002586712626320775e+01,-7.006807821644681411e+00,-3.820238692872172104e-01
8.173730348571394799e+00,8.110986624650767851e+01,8.789991435608430947e+02,-9.004734682565127457e+01,-7.463237791763249085e+00,2.876703719280023219e-01
8.064225090074991442e+00,8.158055777953666166e+01,8.790131828926967046e+02,-9.018878106841695796e+01,-7.303317623234843126e+00,9.936514362311104076e-01
7.944654160084525074e+00,8.203992431638600635e+01,8.789919426340564996e+02,-9.016292808273301773e+01,-8.703778318090030552e+00,1.499467475258463578e+00
7.852742343498589683e+00,8.249142522833506064e+01,8.789739467067410033e+02,-9.047502768352869396e+01,-8.419995806388019588e+00,1.954252045040973274e+00
7.748324835167331948e+00,8.296485223584302560e+01,8.789875950135306084e+02,-9.051251725555566452e+01,-9.128697935499275218e+00,2.338490971813784736e+00
7.650491873641599661e+00,8.342613392307477227e+01,8.789569761681949558e+02,-9.069958363772275334e+01,-1.015195356865591236e+01,3.035764000058918999e+00
7.549095951925534287e+00,8.389513106344979576e+01,8.789519033298203112e+02,-9.072896891516600704e+01,-1.007861866414424945e+01,4.265750398544216004e+00
7.463761786455420655e+00,8.438989959804925434e+01,8.789346424541636225e+02,-9.070736479124519747e+01,-1.139170051880711121e+01,4.506514283294796641e+00
7.374313185659193692e+00,8.486999043041777213e+01,8.789169358543791759e+02,-9.090026549919599574e+01,-1.163803750828943961e+01,5.323919480561181139e+00
7.297245068608066099e+00,8.536801768496005138e+01,8.789433607339789205e+02,-9.092010183345672658e+01,-1.248218396551664178e+01,5.533217550706210019e+00
7.208150015126283172e+00,8.585174223205955002e+01,8.789214406104579211e+02,-9.112412070606812620e+01,-1.289628672738817272e+01,6.341801848569504685e+00
7.140546348364511964e+00,8.635853275334409318e+01,8.788973178589225199e+02,-9.103558368617731844e+01,-1.358699366195952862e+01,6.698173683864950156e+00
7.058865341681027417e+00,8.686390456244265579e+01,8.789241154964771567e+02,-9.108264751477591403e+01,-1.466765057180071530e+01,7.075771859496194693e+00
6.969882263473373030e+00,8.736592373517980548e+01,8.788877275368101891e+02,-9.119736788986311637e+01,-1.522556325624943163e+01,7.546058479685857634e+00
6.894456235704679692e+00,8.787644866889867501e+01,8.788813440113228808e+02,-9.126504064832120378e+01,-1.575040658446157771e+01,8.744434605040744657e+00
6.822485527269688710e+00,8.839220571473219934e+01,8.788840719870386238e+02,-9.138740392040179472e+01,-1.619408801598052960e+01,9.083590898623052468e+00
6.750777497405784366e+00,8.889836293890031982e+01,8.788503629540348356e+02,-9.131543322265133611e+01,-1.715927171856861833e+01,1.012343872208856865e+01
6.686977983262408998e+00,8.941609127454796635e+01,8.788639581556560643e+02,-9.136610823840899798e+01,-1.734550736111846092e+01,1.062350345124540851e+01
6.612048281854200127e+00,8.993582617915791388e+01,8.788533427295828915e+02,-9.152579592846879564e+01,-1.698874911696700707e+01,1.062918664397732194e+01
6.536017727310007963e+00,9.045168046630871572e+01,8.788409961898191796e+02,-9.150162121751627353e+01,-1.767326939495999838e+01,1.101004041315457371e+01
6.464197479141780889e+00,9.098477437598297968e+01,8.788293428219002408e+02,-9.166941607904105638e+01,-1.833265902458276742e+01,1.158473406405270723e+01
6.382638119939333166e+00,9.151411594252081727e+01,8.788214845986830142e+02,-9.158610845319518035e+01,-1.859349942130609890e+01,1.148662860234241911e+01
6.318273564973856615e+00,9.202914938907883879e+01,8.788083092809114305e+02,-9.182532883299252546e+01,-1.884313052565940794e+01,1.171027613882752050e+01
6.237978880706425144e+00,9.256042612159259875e+01,8.787981120706006095e+02,-9.199411587745284180e+01,-1.897289653718889113e+01,1.224291953761547624e+01
6.157334770826172310e+00,9.308443622572671927e+01,8.787969378392203907e+02,-9.188386756421439827e+01,-1.845777649686232991e+01,1.209024389237040609e+01
6.084526564783256930e+00,9.362099028919527655e+01,8.787907320050267117e+02,-9.187442180207804654e+01,-1.908252744076090224e+01,1.250682721210583637e+01
5.994157180680045549e+00,9.414724891612428337e+01,8.787737667845749456e+02,-9.207278918025312464e+01,-1.917192402475647839e+01,1.240016964597592342e+01
5.924603549586969109e+00,9.467339741313915624e+01,8.787642428632482279e+02,-9.191312269589444384e+01,-1.870774755431701308e+01,1.210461352486723996e+01
5.832010641465513068e+00,9.520686512011793923e+01,8.787639386729624675e+02,-9.211126958395395548e+01,-1.900568742505130970e+01,1.228827956530934884e+01
5.753307163408460490e+00,9.573743807148294138e+01,8.787400977745485307e+02,-9.207840718123340196e+01,-1.891678560224606542e+01,1.223019647801472054e+01
5.662369217183622183e+00,9.626251595158248620e+01,8.787296961019001174e+02,-9.213217042286528624e+01,-1.889489218030491102e+01,1.241388084287475024e+01
5.579267619513017529e+00,9.679998347151634164e+01,8.787390018340540792e+02,-9.224529356670824143e+01,-1.837416263270258554e+01,1.191208292185424433e+01
5.492043038053067150e+00,9.732208243313169760e+01,8.787116731531273217e+02,-9.223771013007755926e+01,-1.849575528557647530e+01,1.193122230028395947e+01
5.401261945630680295e+00,9.785413680012811710e+01,8.787093561635009564e+02,-9.235592849770816315e+01,-1.802691749258506704e+01,1.139915251319778733e+01
5.301788151023975715e+00,9.838973839654839537e+01,8.787060275113049101e+02,-9.272463125487790592e+01,-1.811669833448620537e+01,1.160892696729139750e+01
5.207502678960934439e+00,9.891324003343096649e+01,8.786833466174753084e+02,-9.449076752070874363e+01,-2.781437914520228816e+01,9.810090005095766230e+00
5.112467750115579967e+00,9.944785436156080038e+01,8.786761339056623683e+02,-9.442140492282693742e+01,-2.762135907800637113e+01,8.903424621412145967e+00
5.015305617069818922e+00,9.997577544522916071e+01,8.786623755453097147e+02,-9.253325765412748183e+01,-1.781486055121313328e+01,9.965389357983756469e+00
4.924698650732994842e+00,1.005082744415967397e+02,8.786500083784112576e+02,-9.262272950890567813e+01,-1.692306863896164160e+01,9.843773695547827884e+00
4.832896960177779810e+00,1.010441170014114931e+02,8.786367597395097846e+02,-9.258055910606739758e+01,-1.668695367787404038e+01,9.128806607541012141e+00
4.722222165263236349e+00,1.015705662354695988e+02,8.786224095972739860e+02,-9.279981033683125702e+01,-1.567849708201160475e+01,9.292579262139717855e+00
4.637100370918538772e+00,1.021088495448847624e+02,8.786148936387695585e+02,-9.267686190876555941e+01,-1.613566811458899508e+01,7.748012805404973058e+00
4.535031795457620696e+00,1.026385017357627589e+02,8.785974087979706155e+02,-9.305979392998827393e+01,-1.435496273832579384e+01,8.486900028908543447e+00
4.440216814451927618e+00,1.031670450825827174e+02,8.785799788473490253e+02,-9.300520332093236675e+01,-1.360345366482577667e+01,7.890453719016686129e+00
4.341768676647349778e+00,1.036989016436370861e+02,8.785572322585418306e+02,-9.280970489393776290e+01,-1.476858857260289959e+01,5.941718945548451813e+00
4.256792015014021935e+00,1.042365527453609815e+02,8.785632943959138856e+02,-9.264593330942236094e+01,-1.539079487285705028e+01,4.644549174325813823e+00
4.165410043828938313e+00,1.047673331042133213e+02,8.785244768281246479e+02,-9.265665548704912169e+01,-1.516846561168656926e+01,4.393367551061444054e+00
4.087893564251408485e+00,1.052988285252964573e+02,8.785130782746093701e+02,-9.259706013807948466e+01,-1.398553450094204464e+01,3.589958910975832751e+00
3.989828567795252745e+00,1.058292092891660445e+02,8.784863628086894778e+02,-9.252479536762515977e+01,-1.408789637983755938e+01,2.672582220427565325e+00
3.910794839408548107e+00,1.063653286627503576e+02,8.784880467830070074e+02,-9.266022050158795764e+01,-1.197246662684347562e+01,2.579707464201355993e+00
3.830342495221103150e+00,1.069018195517094370e+02,8.784580403229178955e+02,-9.249606113346064262e+01,-1.105547316417984050e+01,7.615132694969986016e-01
3.755192433250782891e+00,1.074342120609888838e+02,8.784508037725375971e+02,-9.235785736125176015e+01,-1.113553690411080765e+01,-1.755904847482102904e-01
3.685479322582144057e+00,1.079666746458278226e+02,8.784311743190472725e+02,-9.229774450918867501e+01,-9.487732350158493588e+00,-1.353221353688295103e+00
3.616657800424929459e+00,1.085154007723710379e+02,8.784302766085344274e+02,-9.216628867228645561e+01,-8.682344534706151862e+00,-1.957810859417724814e+00
3.552491023592923014e+00,1.090444073104734741e+02,8.784021144305125972e+02,-9.207824510844878318e+01,-7.935909733827511303e+00,-2.814310837201540849e+00
3.498862814934858179e+00,1.095887086366051619e+02,8.783769340295136772e+02,-9.191356222261032372e+01,-6.225364147831032646e+00,-3.233456651594132758e+00
3.428789246490553388e+00,1.101244002981153756e+02,8.783541119825189298e+02,-9.172741769648580146e+01,-5.951053637328847401e+00,-3.878067174767569014e+00
3.393652443396883100e+00,1.106789211053846458e+02,8.783306824321769000e+02,-9.154176991336127855e+01,-6.032899318757464435e+00,-5.545139962738850237e+00
3.352416861802371528e+00,1.112189297304982460e+02,8.783111290949203749e+02,-9.150432205907448235e+01,-3.458169334772817294e+00,-5.722133596798579802e+00
3.324823452910396160e+00,1.117715651362350826e+02,8.783038164902136486e+02,-9.137303418381124231e+01,-2.864697410834581071e+00,-5.044563214612407087e+00
3.294928802421749126e+00,1.123086418010534828e+02,8.782814972141775343e+02,-9.108646024251072504e+01,-2.425185529799597006e+00,-7.257473438034176105e+00
3.273745657861098834e+00,1.128560448477666398e+02,8.782787509626853080e+02,-9.086270968424423700e+01,-2.643843461387139993e+00,-8.818541442877080527e+00
3.259881995692297085e+00,1.133927575423071943e+02,8.782610540095629403e+02,-9.091198009277411529e+01,-7.613745262648378365e+00,-1.470578295455128170e+01
3.249261541119494279e+00,1.139311539807038827e+02,8.782366231907169549e+02,-9.085711820384169357e+01,-7.787883715231679993e+00,-1.586230184754510830e+01
3.259431178655507022e+00,1.144728860238696626e+02,8.782254523825955630e+02,-9.144868589362940270e+01,-6.271556994071701974e-01,-1.568968781782568200e+01
3.270778412277364211e+00,1.150257519629243177e+02,8.782138319577851462e+02,-9.042336946404010689e+01,4.083683223339183321e+00,-1.655936870706014830e+01
3.287879343241621566e+00,1.155759721740532342e+02,8.782011165963092481e+02,-9.013336243640880241e+01,4.646040575105268466e+00,-1.909144662196445097e+01
3.323402206088212463e+00,1.161189495103877221e+02,8.782121138001509735e+02,-9.010904806214256269e+01,4.090858717568244707e+00,-2.003607487076786242e+01
3.361054285799935037e+00,1.166674688123747217e+02,8.782078468935326327e+02,-8.957272284722286315e+01,4.833899436769460323e+00,-2.265387159144216866e+01
3.405711218558333364e+00,1.172062860538009232e+02,8.782056640117178858e+02,-8.935675912092929707e+01,5.221020392560311585e+00,-2.386208745925384633e+01
3.463090182156894681e+00,1.177504611569706867e+02,8.782067894937811161e+02,-8.935490219544389845e+01,5.512403544401385247e+00,-2.485032644589661288e+01
3.535524952445653568e+00,1.182893555999142023e+02,8.782195257169530578e+02,-8.911875816109943571e+01,5.756557506243386690e+00,-2.634573947169689134e+01
3.605996808470420145e+00,1.188255343223250833e+02,8.782149947254947620e+02,-8.899506168805389450e+01,6.565283630344541876e+00,-2.687560148394203097e+01
3.691013612476309991e+00,1.193625532222622070e+02,8.782487908229365985e+02,-8.897357136152523083e+01,7.170328559634664423e+00,-2.730818357458766243e+01
3.785429783160505046e+00,1.198984715918680450e+02,8.782495833158681080e+02,-8.857633365039522744e+01,8.337512313602102765e+00,-2.873547602289085034e+01
3.880494538598227905e+00,1.204154584391685603e+02,8.782482156503539272e+02,-8.812992412530648778e+01,9.330311659670288194e+00,-3.027712743601542300e+01
4.003965901145605244e+00,1.209475955874902979e+02,8.782664674904937101e+02,-8.813127633905271807e+01,1.007428152125961951e+01,-3.020118696573848283e+01
4.116275623852558851e+00,1.214646204475624245e+02,8.782575283391306584e+02,-8.777594862551940480e+01,1.075487000400178417e+01,-3.149793854548332916e+01
4.229438985737812295e+00,1.219770591894578047e+02,8.782672751489752727e+02,-8.755079565074056802e+01,1.203850401441150808e+01,-3.170306174697559243e+01
4.374826944531078787e+00,1.224928322064070585e+02,8.782779336318506012e+02,-8.737853283585451436e+01,1.244522318069374478e+01,-3.248647205832532592e+01
