# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.602960827048842773e+01,5.872831488606724548e+01,8.893532412114094541e+02,1.168933425042375660e+02,1.269805336249408612e+02,5.592772281158804759e+01
1.596529471852823612e+01,5.923357519866384280e+01,8.894988793681361585e+02,1.171647295778444402e+02,1.277595828395501201e+02,5.798402187752720494e+01
1.591406784658274809e+01,5.973523776115529671e+01,8.896456155116595710e+02,1.166805154259970863e+02,1.277423979580247959e+02,5.807572525640785699e+01
1.583953623160624069e+01,6.023744038705121540e+01,8.897962697633553262e+02,1.164807215642202749e+02,1.282017020909149210e+02,5.989878279028498298e+01
1.577823743037942883e+01,6.073368392555747164e+01,8.899564740860535039e+02,1.165685332706899828e+02,1.289326056635879354e+02,6.039377255963213287e+01
1.570510994083224787e+01,6.123225320967387830e+01,8.901123188094504712e+02,1.164536163939939399e+02,1.290836527324097460e+02,6.184673547622065826e+01
1.564059912514135142e+01,6.172353866437388348e+01,8.902806453173851651e+02,1.158799168842492833e+02,1.287722732057204382e+02,6.203214700808511139e+01
1.556619919341785518e+01,6.221433711448580794e+01,8.904359101634231592e+02,1.156573043130809992e+02,1.288405376050749567e+02,6.217577270893504959e+01
1.551257803591132323e+01,6.270242457464426167e+01,8.905967647326643828e+02,1.164314550787658931e+02,1.302610335810584843e+02,6.511356851236210730e+01
1.542921018633391661e+01,6.319079717573156074e+01,8.907711971284468291e+02,1.168813892019914817e+02,1.303462952789198539e+02,6.577697995346291293e+01
1.536438837679252245e+01,6.367357234594623350e+01,8.909485886690977168e+02,1.158012396335443270e+02,1.297448945272267338e+02,6.514377938797125012e+01
1.529429159725671283e+01,6.416380555870289015e+01,8.911105467924713821e+02,1.163049323672965585e+02,1.304290460027449967e+02,6.631993388401768641e+01
1.522696796587161217e+01,6.464727264069705370e+01,8.912685558138606439e+02,1.152084952902271198e+02,1.298944022544693269e+02,6.571594929210648672e+01
1.514819348966765133e+01,6.513083937384070055e+01,8.914415043176871905e+02,1.153330038728008589e+02,1.298482398373444369e+02,6.529903807445671760e+01
1.508296867581936063e+01,6.561239014061284536e+01,8.916098469758539977e+02,1.156575454112927162e+02,1.304630800900401653e+02,6.648183097166374012e+01
1.500517627229894835e+01,6.609534831773427754e+01,8.917754693233025591e+02,1.159906358991798356e+02,1.307142326099015861e+02,6.671555256085723329e+01
1.494031117818490628e+01,6.657475681693543379e+01,8.919391700203731261e+02,1.158085730484265383e+02,1.303497923681244401e+02,6.743134109487102990e+01
1.486528359368697139e+01,6.705993310813752828e+01,8.920988286756653451e+02,1.152268781670029654e+02,1.299975654246509009e+02,6.581765231149043416e+01
1.480200915035855935e+01,6.753569341240792312e+01,8.922656887335988358e+02,1.159940653436690070e+02,1.302845087589960826e+02,6.720584244058466084e+01
1.473506743230512583e+01,6.802061550466386564e+01,8.924246666220948327e+02,1.155507535010824398e+02,1.298165415561794589e+02,6.598705686635786094e+01
1.466988959348590349e+01,6.850457411948502795e+01,8.925837584114906349e+02,1.153215614593145659e+02,1.296567803440935336e+02,6.450611170569807484e+01
1.459791503249505951e+01,6.898484054924655595e+01,8.927381883763672477e+02,1.158967738763288224e+02,1.296226126469217661e+02,6.505708842538680869e+01
1.454258988172325573e+01,6.946582031459705320e+01,8.928817583676941467e+02,1.154393525494856050e+02,1.293091368235515404e+02,6.398909926262420100e+01
1.446894174890315377e+01,6.994705001293549174e+01,8.930324038117131522e+02,1.158749339742190188e+02,1.294106661876737121e+02,6.410145430104364550e+01
1.441993263854451435e+01,7.043308288786934668e+01,8.931774723716914650e+02,1.154495115246279937e+02,1.285922972172205050e+02,6.305520882719355313e+01
1.435380745965915850e+01,7.092430687980376547e+01,8.933160148523764974e+02,1.155240221362015234e+02,1.285454543353522467e+02,6.150758668311271293e+01
1.429973113623893965e+01,7.140890720297883831e+01,8.934532303712940120e+02,1.156691529551068953e+02,1.278769297899488464e+02,5.908364528285302697e+01
1.424260870149371172e+01,7.189334220138228204e+01,8.935846186806081732e+02,1.168731287684908438e+02,1.288686088392217641e+02,6.014894341492497887e+01
1.418942346295839663e+01,7.238615227280907050e+01,8.937114224766879715e+02,1.166517142724776761e+02,1.284104145336083320e+02,5.840988314500922485e+01
1.414128274086310455e+01,7.287903935563605273e+01,8.938365910736617934e+02,1.159174583934567266e+02,1.266918631377091629e+02,5.883327613420092206e+01
1.409458823155084950e+01,7.336647937891538618e+01,8.939455985179665731e+02,1.159278458755606636e+02,1.266817398855098986e+02,5.728391659070599218e+01
1.404455477219099535e+01,7.386313310892454354e+01,8.940688689017482602e+02,1.160468509840870013e+02,1.257821785867407982e+02,5.554490071566232245e+01
1.400448909887454008e+01,7.435842383753997353e+01,8.941721397599526426e+02,1.159495948841373973e+02,1.253544648383543603e+02,5.447144423168620619e+01
1.395338300616003124e+01,7.486043674515137525e+01,8.942823414742252908e+02,1.159829082311425594e+02,1.246312090120400455e+02,5.285025823827255209e+01
1.393246794504187669e+01,7.535063155511059563e+01,8.943785905337026634e+02,1.162746285613790036e+02,1.237610633641209148e+02,4.932740533611865885e+01
1.389963150866963204e+01,7.584722625210665115e+01,8.944569593419716966e+02,1.162302007854895578e+02,1.230944898566231416e+02,4.884028127422983090e+01
1.386210209799654081e+01,7.635775565819007227e+01,8.945414021255724037e+02,1.161073735333052355e+02,1.218817213735523950e+02,4.734173269634103320e+01
1.383486862204057033e+01,7.686361491584783323e+01,8.946267726089076859e+02,1.159359187150844406e+02,1.208368243583877586e+02,4.615896429188926220e+01
1.380470229792485171e+01,7.736625112152181316e+01,8.946899793231332296e+02,1.160856753415301057e+02,1.200251155382498780e+02,4.364815649450388690e+01
1.378469671572127275e+01,7.787831905522439513e+01,8.947648550686503768e+02,1.163442963630642453e+02,1.196710170461072806e+02,4.163423219324631219e+01
1.376709187543300317e+01,7.838656858860564114e+01,8.948120327359052908e+02,1.160817013053440832e+02,1.186248145755689194e+02,3.955599550876301151e+01
1.374718650957668054e+01,7.890837592415128654e+01,8.948744730988511265e+02,1.162005914458570999e+02,1.179888402515932455e+02,3.725224777070484095e+01
1.374154943671605800e+01,7.941883304678080435e+01,8.949064711647614558e+02,1.151771564956307259e+02,1.157467329050524825e+02,3.612269553769054653e+01
1.375728324964734028e+01,7.993096450048923884e+01,8.949419440910777439e+02,1.165706737287313643e+02,1.158082376275475553e+02,3.204508358106043886e+01
1.375927279271234482e+01,8.044984827825950902e+01,8.949788930505549160e+02,1.147324172030989047e+02,1.128934032124264348e+02,3.296860273241470196e+01
1.374771540778331946e+01,8.097001535360737989e+01,8.949797612400902835e+02,1.152837732031939169e+02,1.126200249661869179e+02,2.907500395482182398e+01
1.376048050822398316e+01,8.147989766204040052e+01,8.949950015808348098e+02,1.161402587625534153e+02,1.122858413285751595e+02,2.504292018416832732e+01
1.374794657635339945e+01,8.200464942386417988e+01,8.949919198755846992e+02,1.157030776606735571e+02,1.111094367038720350e+02,2.362711348999041050e+01
1.376400245526797583e+01,8.253103896925037475e+01,8.949882127205122515e+02,1.154816811462025186e+02,1.100139714718574737e+02,2.115204638426030925e+01
1.378947443995214428e+01,8.303830589629728820e+01,8.949676636930846598e+02,1.163443669104142373e+02,1.094967793320583240e+02,1.815373008646182740e+01
1.380510480465212808e+01,8.354282321699741942e+01,8.949345790259883415e+02,1.126051018724371602e+02,1.061717733625954025e+02,1.630432598428863855e+01
1.384523381573606038e+01,8.404589746001087747e+01,8.949103103008765174e+02,1.145724624699555250e+02,1.069335569504774810e+02,1.171368438098338061e+01
1.387307668671492955e+01,8.455977374510317190e+01,8.948682764526284927e+02,1.140725174937121409e+02,1.055776638436075530e+02,9.671640135335414001e+00
1.390090753190355954e+01,8.507244693110177991e+01,8.948201155389112955e+02,1.122984790942601023e+02,1.029035347044445246e+02,8.353247310967327977e+00
1.395029307495674864e+01,8.559354336511472638e+01,8.947620393755873920e+02,1.130505589853421213e+02,1.026762644041494212e+02,4.858226151395220960e+00
1.399694688077975613e+01,8.611162379059186378e+01,8.946817692012773477e+02,1.109071867985717574e+02,1.001989666380100630e+02,3.916861622030797019e+00
1.404617983106851042e+01,8.662481437949725205e+01,8.946077657471561224e+02,1.113589728011374831e+02,9.949558625722455929e+01,6.217768046223225431e-01
1.410259627034925600e+01,8.713785969866773939e+01,8.945175226423395998e+02,1.097007182150243665e+02,9.723943832909789364e+01,2.519485398769341078e-01
1.416025781992620836e+01,8.764283293054027979e+01,8.944275808967768171e+02,1.094340652489528622e+02,9.591054712292680051e+01,-2.409173212978418022e+00
1.422117846209985181e+01,8.814737240964045384e+01,8.943158162732785286e+02,1.087576999025089037e+02,9.477094842783958484e+01,-3.751020547253137938e+00
1.428767530493661653e+01,8.864483258053465420e+01,8.941997612660728691e+02,1.082277021364037068e+02,9.318847831201614440e+01,-6.087267571443852887e+00
1.435831190932913515e+01,8.914306160136314361e+01,8.940768759809753874e+02,1.068152567362083971e+02,9.150854885100312686e+01,-6.997570854922606998e+00
1.444031365087412766e+01,8.962948853182125220e+01,8.939391654671755987e+02,1.064363677847275369e+02,8.991452914015245312e+01,-9.237809353609547358e+00
1.451434472120836716e+01,9.011507315149763997e+01,8.937949173882000196e+02,1.058420327932578004e+02,8.854430719934988758e+01,-1.057005782430876017e+01
1.459412012397529601e+01,9.060133637494443803e+01,8.936487292599389320e+02,1.049877756577017180e+02,8.639756107745911606e+01,-1.276176366845478860e+01
1.468065537924736397e+01,9.107204247714182088e+01,8.934963976704029847e+02,1.047292446612164838e+02,8.507558477300034383e+01,-1.387641314477332344e+01
1.475633261831258025e+01,9.154216130860396561e+01,8.933394669347932222e+02,1.038069874100788041e+02,8.418774154061115667e+01,-1.515189359309306028e+01
1.486010951244280243e+01,9.199903972720855450e+01,8.931581312454359249e+02,1.032187151561256400e+02,8.230788881103170240e+01,-1.604363941815220329e+01
1.495609346248854621e+01,9.245966900032463798e+01,8.929947894140667586e+02,1.028832736713106613e+02,8.178273950750910615e+01,-1.680544660690220837e+01
1.505413074772325288e+01,9.290904254169612386e+01,8.928174894571620825e+02,1.020700513793416349e+02,8.060861476031681150e+01,-1.826070484473286371e+01
1.513966576583711010e+01,9.335666507522759616e+01,8.926385072680305939e+02,1.013238945823265027e+02,7.916441950989683107e+01,-1.954128345023465130e+01
1.524564472256525960e+01,9.379249101607575767e+01,8.924474848260397266e+02,1.012742528476675261e+02,7.926075850311781323e+01,-1.924669824705395982e+01
1.534673321785500377e+01,9.422504126212429298e+01,8.922514607980841674e+02,9.794459247822314296e+01,7.311770746462329384e+01,-2.763211547754865194e+01
1.543741316227964866e+01,9.465124722703451710e+01,8.920552241884207660e+02,9.567115412557882337e+01,7.004302338485351243e+01,-2.937205566612258778e+01
1.554618038456148454e+01,9.507102329696985521e+01,8.918570474047193102e+02,9.607660556827279663e+01,6.910137815751825485e+01,-2.945710402750069079e+01
1.564864205573148048e+01,9.548667080752288427e+01,8.916536331362266310e+02,9.505340145118060491e+01,6.877639307213254938e+01,-3.071352895083092349e+01
1.576275142295346221e+01,9.589560148460930122e+01,8.914525034372200025e+02,9.466124720973259343e+01,6.812633349245209047e+01,-3.170164803730328984e+01
1.586424329465457284e+01,9.630160053059704239e+01,8.912519053570482583e+02,9.443256089233443618e+01,6.739828602057836804e+01,-3.253922436837471821e+01
1.596639386115993808e+01,9.670639924668866172e+01,8.910626832876632761e+02,9.366531297554080027e+01,6.683382882352293564e+01,-3.373956697560944207e+01
1.606964439761755159e+01,9.710013793302883300e+01,8.908548276956335030e+02,9.337463009395611380e+01,6.613732538986360510e+01,-3.425950510555768602e+01
1.617020103711319834e+01,9.749649082441266046e+01,8.906476331233103565e+02,9.270228483766979366e+01,6.566722964982035649e+01,-3.515562077795316753e+01
1.628458504630997439e+01,9.788365371453872399e+01,8.904514132258740347e+02,9.264877067841436542e+01,6.533900103405238724e+01,-3.576696353117413452e+01
1.638577164508293649e+01,9.827452965152447462e+01,8.902569750957042061e+02,9.196749685810911501e+01,6.512349029189948624e+01,-3.670995887057164708e+01
1.648028133132478956e+01,9.866078409844413954e+01,8.900495128864637309e+02,9.159727764314423837e+01,6.412668183518994169e+01,-3.714393866014464862e+01
1.657914978113939597e+01,9.904428274072820670e+01,8.898526246841200873e+02,9.140992079401179637e+01,6.351219359422566413e+01,-3.745327829118915020e+01
1.669130608014136641e+01,9.942664134871303361e+01,8.896541248078940498e+02,9.069761838749558081e+01,6.356542087213684056e+01,-3.849314832939523257e+01
1.678667659923288014e+01,9.980785048385183700e+01,8.894623525963107795e+02,9.091008215208340459e+01,6.255103522231191704e+01,-3.818410329877245601e+01
1.688586146591978476e+01,1.001817975312135758e+02,8.892758272606017727e+02,9.031221971593052444e+01,6.243456901611303067e+01,-3.891874604488324962e+01
1.697594496616552817e+01,1.005649698904756804e+02,8.890864207759151441e+02,8.999312357289505826e+01,6.150974087234456533e+01,-3.918448475313375923e+01
1.706973437318654518e+01,1.009433912004404021e+02,8.888931707636518240e+02,8.891908211424113517e+01,6.172028522325587829e+01,-4.102630235144253135e+01
1.717239169157513601e+01,1.013154447411284451e+02,8.887047094770653075e+02,8.860792768659825924e+01,6.109126261131640945e+01,-4.152212474566211853e+01
1.726789231540879044e+01,1.016961054536283626e+02,8.885271121890584709e+02,8.856548468270676722e+01,6.067541352453137193e+01,-4.119953662580144282e+01
1.734649578773067802e+01,1.020787866100541237e+02,8.883562195201108125e+02,8.851523912397902905e+01,6.032803529357668282e+01,-4.115053556502705590e+01
1.744098725986804510e+01,1.024541016459472331e+02,8.881790356268960522e+02,8.764086339720410024e+01,5.973930969069061092e+01,-4.229241278683846872e+01
1.753049943636802510e+01,1.028377548770913137e+02,8.880077241446000471e+02,8.729211780894330275e+01,5.953428711159664743e+01,-4.277147700275295961e+01
1.761770461794930398e+01,1.032161172161585228e+02,8.878399227605888200e+02,8.704439812637613727e+01,5.968381327650168799e+01,-4.297227754584385906e+01
1.770767015538040923e+01,1.035980288938548455e+02,8.876763281188879091e+02,8.672698793722948096e+01,5.906153870235505821e+01,-4.323644033964477984e+01
1.778944645142603065e+01,1.039890129727541535e+02,8.875159486790274741e+02,8.660874513674737329e+01,5.881762208626125243e+01,-4.316804251543842241e+01
1.787784695706088911e+01,1.043734845307511989e+02,8.873557402938378118e+02,8.620410007877391934e+01,5.862656526327294415e+01,-4.348563131315780339e+01
1.795456900230614750e+01,1.047667357532548067e+02,8.872144327397850248e+02,8.561933719988056168e+01,5.833356968566187817e+01,-4.444611072252286732e+01
1.803267349332030278e+01,1.051494843739453557e+02,8.870570347022058968e+02,8.521146129475263820e+01,5.815366687141164448e+01,-4.496794872860579062e+01
1.811072312430974662e+01,1.055434245012861822e+02,8.869185435335833745e+02,8.517614572550495211e+01,5.774591075604450907e+01,-4.505291868417295831e+01
1.819267036589306841e+01,1.059432016973807578e+02,8.867779199962475332e+02,8.443846536550017845e+01,5.677691737881185219e+01,-4.633819042492596196e+01
1.826791567191335730e+01,1.063439021328772043e+02,8.866394004486335234e+02,8.473431786884370354e+01,5.615321790780571121e+01,-4.525370879591877582e+01
1.833610104370331939e+01,1.067468863773323164e+02,8.865117467212347719e+02,8.399447774947707046e+01,5.682689041139829556e+01,-4.656459053557617267e+01
1.842860811544397137e+01,1.071449691448897994e+02,8.863819896353850254e+02,8.375922471202181896e+01,5.620472196247430219e+01,-4.676678612699571147e+01
1.847085235606606091e+01,1.075607527229605154e+02,8.862610220376026291e+02,8.346819357520089966e+01,5.643728260915620609e+01,-4.710833768088207307e+01
1.855683375373918054e+01,1.079661286497201047e+02,8.861385360915244291e+02,8.279525648399223314e+01,5.615242430709476906e+01,-4.792836476202199236e+01
1.859651650565399095e+01,1.083857257058284773e+02,8.860302747451260075e+02,8.287193973321991791e+01,5.511242165443046304e+01,-4.778219581180916720e+01
1.870139060863408531e+01,1.087996683837335752e+02,8.859199734563272841e+02,8.202286787520523603e+01,5.522464513589700630e+01,-4.957557058741571154e+01
1.872583487287018755e+01,1.092245724534358402e+02,8.858094517679821820e+02,8.215471777272762210e+01,5.471983257758268593e+01,-4.830975063338485853e+01
1.878985292639879034e+01,1.096538224638831167e+02,8.857054340526775604e+02,8.146726015772733831e+01,5.411175328674178786e+01,-4.943369344517210351e+01
1.885001561354992816e+01,1.100770388690271631e+02,8.856058283066548711e+02,8.105872220202219580e+01,5.398077278037357729e+01,-5.037288925549448493e+01
1.889318246783192379e+01,1.105195534776033668e+02,8.855153168077287091e+02,8.063629064151871262e+01,5.388122000540602130e+01,-5.079569537455908801e+01
1.898689422263831972e+01,1.109494402895879404e+02,8.854256012236294282e+02,8.045816728101249282e+01,5.339839312705280605e+01,-5.105859961935398417e+01
1.900134496244825044e+01,1.113929592089251628e+02,8.853459850476806423e+02,8.013015043410464955e+01,5.216809681855614400e+01,-5.085585700610983650e+01
1.907890635062006268e+01,1.118380185152320934e+02,8.852518081495041997e+02,7.941057804755386940e+01,5.270535178578442270e+01,-5.252648049826840548e+01
1.911901337704175674e+01,1.122873923720842413e+02,8.851686270191023596e+02,7.916749060469872745e+01,5.218535326175023670e+01,-5.265752508038993795e+01
1.913707079861487514e+01,1.127459819071608820e+02,8.850990904657973033e+02,7.915905012577977118e+01,5.055577902219599196e+01,-5.203890925741543327e+01
1.921877724347499949e+01,1.132016490268773765e+02,8.850200394333725171e+02,7.846431192539834854e+01,5.114022800094376464e+01,-5.332536465903850598e+01
1.925378770768750769e+01,1.136643447102074020e+02,8.849646224664570582e+02,7.827697156393404043e+01,4.941377997253491117e+01,-5.274020617331412808e+01
1.926602879651701983e+01,1.141257171277719635e+02,8.848822595768255042e+02,7.716946531126316700e+01,5.075524260856099801e+01,-5.473260347900956191e+01
1.932639528450613753e+01,1.145982870810600787e+02,8.848208353331451690e+02,7.617832592099664168e+01,5.096169141758238652e+01,-5.606972326167274190e+01
1.937183590257151167e+01,1.150710056118838054e+02,8.847626461119143642e+02,7.628799812941963410e+01,4.972125869284786859e+01,-5.600605184138488113e+01
1.938537140706143447e+01,1.155572709676409175e+02,8.847037841528513127e+02,7.466550648729088380e+01,5.198920693788765135e+01,-5.920022015210167154e+01
1.941882324601898446e+01,1.160338052291974407e+02,8.846470096795106883e+02,7.338871582321648646e+01,5.310962043044305858e+01,-6.157716079373339113e+01
1.947362660547537772e+01,1.165094999244715552e+02,8.845889331949007328e+02,7.446665545571005396e+01,4.970236769865645243e+01,-5.846678055634448867e+01
1.948884108637507850e+01,1.170001656472064866e+02,8.845293512093463733e+02,7.143469026759208873e+01,4.243094333814932639e+01,-5.684909502364880751e+01
1.952011133907492280e+01,1.174824682519782186e+02,8.844778694745460825e+02,7.094605150199622301e+01,4.299998353884222979e+01,-5.762262586071000214e+01
1.956582284094875845e+01,1.179754019860723986e+02,8.844284863492291606e+02,7.053421133081899086e+01,4.337055609083265750e+01,-5.872251726235330693e+01
1.957890850481965117e+01,1.184707781150875263e+02,8.843697462796201307e+02,6.940928491590143778e+01,4.546453450316288780e+01,-6.160714165808344234e+01
1.961255588472259248e+01,1.189758680259909767e+02,8.843266269638801305e+02,6.917146618420953530e+01,4.529225709291032587e+01,-6.171549880473908445e+01
1.963731789281810691e+01,1.194870878632160043e+02,8.842735987494833125e+02,6.861875151350719193e+01,4.405974289508605324e+01,-6.155365026076768942e+01
1.967389516318835518e+01,1.199890472319891046e+02,8.842194673805562388e+02,6.823049306642894862e+01,4.335696295922994636e+01,-6.165158596764346299e+01
1.969684773810218559e+01,1.204945978257900805e+02,8.841656823919955741e+02,6.761874528040553400e+01,4.404591402222980179e+01,-6.313416764938477144e+01
1.972176809353031146e+01,1.210116762791954557e+02,8.841030634048103138e+02,6.777027896356457859e+01,4.202663765797716167e+01,-6.169070434230760469e+01
1.974180377956378507e+01,1.215274765947533666e+02,8.840517055975757330e+02,6.713263258857791982e+01,4.151431986667711271e+01,-6.201996198950892847e+01
1.977452857111887852e+01,1.220414036486030795e+02,8.840011513187433820e+02,6.680093903497800056e+01,4.160237817540539140e+01,-6.283794081125000730e+01
1.981813722124010013e+01,1.225595347908702593e+02,8.839339900862081549e+02,6.632331549041123253e+01,4.133822540784343147e+01,-6.317901962416436845e+01
1.984654616734116317e+01,1.230783191683013627e+02,8.838755103941738298e+02,6.585894331627461895e+01,4.212257848934477522e+01,-6.425271606697387483e+01
1.986859837258252170e+01,1.235988270040381849e+02,8.838121670512404080e+02,6.546169116885252492e+01,4.212203769532225550e+01,-6.464533756170247614e+01
