# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.552715277555643425e+00,-2.528043881063467779e+00,-1.315291336534186257e+02,1.190123991022851513e+01,-1.331012953691954870e+01,-9.244060011584663528e+01
5.586316716270255611e+00,-2.545163026386944694e+00,-1.318878095076581758e+02,1.084548489926583947e+01,-1.218348532514593430e+01,-9.152734740512450173e+01
5.614250130077612866e+00,-2.520306107300029907e+00,-1.322603032295373282e+02,9.965630864645397935e+00,-1.088858013261176971e+01,-9.184708788438331339e+01
5.652843135812787523e+00,-2.524172888227099065e+00,-1.326336337349788437e+02,8.721112150966607857e+00,-9.326320667080361559e+00,-9.221346727130935506e+01
5.670631523195131862e+00,-2.530116432580257424e+00,-1.330078675833663624e+02,2.917148685544456832e+00,-2.484632970440131761e+00,-9.670496078797017958e+01
5.686087561162946002e+00,-2.508055910975144798e+00,-1.333776086660559486e+02,1.429095291210710883e+00,-1.224523279534422082e+00,-9.407032177868643430e+01
5.692812388085664921e+00,-2.504453455068187395e+00,-1.337443102774651607e+02,6.348590540197244225e-01,3.370868337932221848e-01,-9.632664780417856321e+01
5.694673253499507481e+00,-2.503806858916163947e+00,-1.341064246002060827e+02,-5.583902834992175990e-01,1.768948582065887898e+00,-9.632611123679137677e+01
5.681881768766880114e+00,-2.470530365010631613e+00,-1.344809707705120445e+02,-1.659728721050431899e+00,2.943533020100810305e+00,-9.622631058020627393e+01
5.702511126519363316e+00,-2.474663411088727116e+00,-1.348411686513530299e+02,-2.739048624200650650e+00,4.427645982199760688e+00,-9.631703891940452422e+01
5.691841307016447971e+00,-2.469809895349726503e+00,-1.352059864982434192e+02,-3.845431401573776942e+00,5.809340936183987836e+00,-9.623272743963171649e+01
5.686390609147045083e+00,-2.462107655611589507e+00,-1.355711298636722404e+02,-5.076373547182793544e+00,7.072749713219968370e+00,-9.543340506625716557e+01
5.660615353580908504e+00,-2.460548933946483885e+00,-1.359412327461175778e+02,-6.012466810915753079e+00,8.044208707897489319e+00,-9.455013646858263598e+01
5.643210731049697060e+00,-2.441422412575775525e+00,-1.363083237725186905e+02,-7.116437229225870631e+00,9.665586886137740308e+00,-9.517869367469812403e+01
5.623587839318650694e+00,-2.427930891699588756e+00,-1.366678925894997292e+02,-8.307543880205894737e+00,1.094095906119050987e+01,-9.497307319985027618e+01
5.587493577077987439e+00,-2.434494410128081654e+00,-1.370368612164142519e+02,-9.088763222778160511e+00,1.218080543133784843e+01,-9.517914313895059308e+01
5.552650710598484807e+00,-2.395552621361844103e+00,-1.374078742076645199e+02,-1.020950413091696340e+01,1.336921288612586345e+01,-9.472267670194372613e+01
5.512235734172030277e+00,-2.419394139301402902e+00,-1.377685536617784692e+02,-1.124156444091825513e+01,1.449469441245987156e+01,-9.452575924398412610e+01
5.473681677100044496e+00,-2.422245909110301909e+00,-1.381327267976046755e+02,-1.199155907330793269e+01,1.586243938463206860e+01,-9.520380810622896206e+01
5.424657305188114620e+00,-2.400964593015032733e+00,-1.384899119741044160e+02,-1.320630879137602953e+01,1.608446053397717890e+01,-9.247719407113139312e+01
5.363770960559131495e+00,-2.419715664035948066e+00,-1.388560546710887138e+02,-1.437594116731090033e+01,1.733661234020788555e+01,-9.225053652421749462e+01
5.307243505378135495e+00,-2.403723531584546436e+00,-1.392156379248228291e+02,-1.507391738714382079e+01,1.832794312183484919e+01,-9.247530572819400163e+01
5.242316597464519390e+00,-2.434075654519574528e+00,-1.395744817663434105e+02,-1.610007196685357655e+01,1.939761060540498860e+01,-9.232530362425352166e+01
5.189118290363655461e+00,-2.411616061530480692e+00,-1.399476952641426806e+02,-1.663538249673326064e+01,2.083293552059846121e+01,-9.308942018006291619e+01
5.114239601979603478e+00,-2.404138418051502413e+00,-1.403076157992867365e+02,-1.776026202344377936e+01,2.115452238119437567e+01,-9.191541467122056019e+01
5.054563939539992390e+00,-2.405465124370607555e+00,-1.406778557751278527e+02,-1.818083847876691905e+01,2.211105977125449940e+01,-9.175385120316987297e+01
4.972696342043860795e+00,-2.379918769487176178e+00,-1.410217419755584274e+02,-1.857015084735223098e+01,2.289702303347626966e+01,-9.195030890114182398e+01
4.899677269323445827e+00,-2.415378075248668210e+00,-1.413823331401640928e+02,-1.957333880432222983e+01,2.381370792807672743e+01,-9.169664764384636158e+01
4.812096757122144908e+00,-2.383964133065660462e+00,-1.417528359310052792e+02,-2.037841619852369135e+01,2.446165004165906254e+01,-9.157144154611827958e+01
4.733594847861288812e+00,-2.401323232874574387e+00,-1.421153187968457701e+02,-2.089821013537714123e+01,2.513370656531803959e+01,-9.150610493529187295e+01
4.649621659786141947e+00,-2.379351016355940374e+00,-1.424606612334661975e+02,-2.111026846074624075e+01,2.570223622753088932e+01,-9.177194607039507446e+01
4.555938504693298086e+00,-2.392215092419860412e+00,-1.428201553096661769e+02,-2.141916940590466112e+01,2.604312674824481277e+01,-9.161370263350912069e+01
4.473433039005236367e+00,-2.370187481040829880e+00,-1.431951865149531500e+02,-2.206201699974045027e+01,2.680868693483859033e+01,-9.168144256473183873e+01
4.370191256520405076e+00,-2.389761897735411367e+00,-1.435254695540226635e+02,-2.162590145896707838e+01,2.674018699742252991e+01,-9.189456158187890367e+01
4.274541007444250695e+00,-2.362959643648537167e+00,-1.439006834034773306e+02,-2.314682903147528137e+01,2.793500799665978818e+01,-9.157521727732215311e+01
4.185559432423653803e+00,-2.379880372476691264e+00,-1.442571776422091716e+02,-2.303556191131875508e+01,2.770082765682139936e+01,-9.139687141946691895e+01
4.083917901246371329e+00,-2.367153609711522222e+00,-1.446043691108131952e+02,-2.263463014986594501e+01,2.766790483490120067e+01,-9.150580935222707524e+01
3.983064372340086479e+00,-2.391093371964871039e+00,-1.449704660873022704e+02,-2.311429167213896108e+01,2.806862077908199993e+01,-9.140862508156428134e+01
3.880932152909972288e+00,-2.367942457253093380e+00,-1.453134058030796609e+02,-2.347873312332558982e+01,2.838622181209191098e+01,-9.170027187447628592e+01
3.775891739804899672e+00,-2.392293389947099058e+00,-1.456736454973423065e+02,-2.341530464521568788e+01,2.820894124822230964e+01,-9.139522498420932095e+01
3.775891739804899672e+00,-2.392293389947099058e+00,-1.456736454973423065e+02,-2.275919638592580085e+01,2.968723846151848278e+01,-9.401733034167672542e+01
3.678493765562388162e+00,-2.406339620792437017e+00,-1.460388427317684545e+02,-2.275770634219797017e+01,2.927436676911612778e+01,-9.433897053267855881e+01
3.575191559880948944e+00,-2.393692056734835205e+00,-1.463970362200280988e+02,-2.263858886641841650e+01,2.852032245775783892e+01,-9.499514858209435886e+01
3.481102892180903297e+00,-2.407237525740470119e+00,-1.467566643671801785e+02,-2.228531300779239999e+01,2.847637013788421356e+01,-9.466544764547289503e+01
3.393247735289818934e+00,-2.411257703564388066e+00,-1.471204065148255040e+02,-2.235307481562241705e+01,2.900872631518766553e+01,-9.471832745316451962e+01
3.294838107672273253e+00,-2.406634015510462632e+00,-1.474684690138109033e+02,-2.172349501356909940e+01,2.782374842003956772e+01,-9.465966589331908665e+01
3.191155153076882911e+00,-2.419053106875708181e+00,-1.478306709062941593e+02,-2.155452430397528829e+01,2.780340447637592405e+01,-9.495524883778944059e+01
3.110055106245704692e+00,-2.427394730902847186e+00,-1.481924722071505585e+02,-2.146388466805722928e+01,2.798529473884124030e+01,-9.471346337446266261e+01
3.019575640808110251e+00,-2.426057087231811238e+00,-1.485559803909289940e+02,-2.083659721251860475e+01,2.683621119880103834e+01,-9.486262161773024104e+01
2.921684364078387830e+00,-2.431507351878053669e+00,-1.489119285615336992e+02,-2.040491430671900730e+01,2.608285507444544038e+01,-9.532547589804327970e+01
2.827698287635445951e+00,-2.429860287189967494e+00,-1.492734095991521031e+02,-1.974696703420875110e+01,2.545439327517200923e+01,-9.535853007823196492e+01
2.758275949162229068e+00,-2.458680260267101403e+00,-1.496428973415310679e+02,-1.942757920094132729e+01,2.495620988450507127e+01,-9.582013481696384360e+01
2.681333901609439962e+00,-2.449774315197259966e+00,-1.500005900991964154e+02,-1.854636322987533603e+01,2.459784347411327232e+01,-9.612946180268480134e+01
2.599174077145480766e+00,-2.465593727275290803e+00,-1.503615651705661662e+02,-1.802481400604131423e+01,2.410927152751234104e+01,-9.572405233433235594e+01
2.528602926817338670e+00,-2.471515459073771126e+00,-1.507226297023253778e+02,-1.714494729024167086e+01,2.312419848535119726e+01,-9.648933590315094477e+01
2.475091455035157040e+00,-2.466684740851746938e+00,-1.510902178367990984e+02,-1.645573228330432514e+01,2.280439671696585080e+01,-9.617910639618439461e+01
2.400942772640293654e+00,-2.493362758209173080e+00,-1.514530574984851796e+02,-1.553808536180488886e+01,2.184255579935516423e+01,-9.695916413311151416e+01
2.340908983278135125e+00,-2.505532688246489670e+00,-1.518180847372137805e+02,-1.476045292776881546e+01,2.101693572360566264e+01,-9.741395113340644230e+01
2.270100868747364053e+00,-2.518650500198987174e+00,-1.521844376352599966e+02,-1.386160102800149652e+01,1.992904393309871836e+01,-9.757785641201705573e+01
2.219102374891527063e+00,-2.532103523567457160e+00,-1.525481910599490334e+02,-1.282679819496507179e+01,1.944557865977998290e+01,-9.794098467092402416e+01
2.177727729134971035e+00,-2.542944664397168708e+00,-1.529177946917394024e+02,-1.183903950810563011e+01,1.843197718649531680e+01,-9.852341100450699685e+01
2.118924227934389393e+00,-2.539368771063095664e+00,-1.532829801518820432e+02,-1.055679151222384604e+01,1.677887987083002841e+01,-9.890633937587649882e+01
2.071661369920128948e+00,-2.586912354918695200e+00,-1.536567246538339759e+02,-1.063599768744526486e+01,1.292048688333214734e+01,-9.574062125647739663e+01
2.046938815079557550e+00,-2.597275713345197801e+00,-1.540278249271897835e+02,-8.920762321581399590e+00,1.167347583717985593e+01,-9.578104123396866498e+01
2.011593947847009289e+00,-2.632538833731700834e+00,-1.543937628568743321e+02,-9.808271724904571442e+00,1.081688258318570917e+01,-9.558117732159207947e+01
1.990287434972367819e+00,-2.634695265095160721e+00,-1.547706006729010539e+02,-7.467132728815689013e+00,9.073596284873108431e+00,-9.585343355339291804e+01
1.953127046090756380e+00,-2.646634688595668194e+00,-1.551379366847170616e+02,-7.355858647180218313e+00,8.100293344025832454e+00,-9.585582442771875833e+01
1.930369808452904401e+00,-2.670019098264333479e+00,-1.555052524728145045e+02,-5.725680556172109803e+00,6.719218749318649486e+00,-9.592790610670452622e+01
1.922635722801251390e+00,-2.695943536933782525e+00,-1.558796647597435197e+02,-6.112324367283180848e+00,5.812679255678957269e+00,-9.598058692822964133e+01
1.921879157836444030e+00,-2.724524093801846902e+00,-1.562546606880047761e+02,-3.781238952002642595e+00,4.146584039047941594e+00,-9.603239104903519774e+01
1.907254896960560053e+00,-2.726236167279580513e+00,-1.566124935750070506e+02,-7.664047504625329799e-01,1.190894797295019014e+00,-9.650967728214179431e+01
1.919641300790696725e+00,-2.759374255740681292e+00,-1.569682311646652977e+02,2.015128224777341104e-01,-6.290571073640547350e-01,-9.655920926038187702e+01
1.925244396949121750e+00,-2.791324936142700608e+00,-1.573444106427056397e+02,1.506441779617406995e+00,-2.182989817986899173e+00,-9.638208572204251823e+01
1.926908253016276440e+00,-2.799059342224381908e+00,-1.577168970906860181e+02,2.398253110680550915e+00,-3.429030119384045783e+00,-9.651712110070559447e+01
1.935202192243846930e+00,-2.812418022074780311e+00,-1.580841971052882400e+02,3.400725529086062515e+00,-5.236823069701149969e+00,-9.675522788904912375e+01
1.966573946847957721e+00,-2.834374692688015784e+00,-1.584509527445423771e+02,4.476274702777424785e+00,-6.660363923697135036e+00,-9.675873873884435739e+01
1.986982677924476803e+00,-2.887517257257400161e+00,-1.588249421338471450e+02,5.510373712126867218e+00,-7.464095245579473570e+00,-9.646127428934165948e+01
2.012323833601729284e+00,-2.916779484578569281e+00,-1.591898636106114964e+02,6.611381791012884257e+00,-8.791870843674796987e+00,-9.605490953651984398e+01
2.058395872383558256e+00,-2.927777787984155111e+00,-1.595499811609445828e+02,7.682167305910028610e+00,-1.069333719935569071e+01,-9.648712910601615533e+01
2.094173042396739071e+00,-2.921945440794502247e+00,-1.599186154036011942e+02,8.801203425016476345e+00,-1.283293386203008879e+01,-9.604665737382184432e+01
2.128278347966451101e+00,-2.963224138970986132e+00,-1.602921164302410375e+02,9.607884849038391906e+00,-1.333493530500333080e+01,-9.588247408385184656e+01
2.189104833717149035e+00,-2.970945151964315301e+00,-1.606537900009359703e+02,1.056141198754966481e+01,-1.509069775917151190e+01,-9.550397575222157798e+01
2.241688940781101813e+00,-2.990410384620417972e+00,-1.610152115958686636e+02,1.116634076610428217e+01,-1.657824822291768285e+01,-9.539264880910754130e+01
2.294074900007564644e+00,-3.030259393373626153e+00,-1.613854189425585730e+02,1.230741302264556936e+01,-1.690101963258071294e+01,-9.527695858692240449e+01
2.357264836764864313e+00,-3.024131313096745544e+00,-1.617635667147160632e+02,1.291046440983807564e+01,-1.861415685843944345e+01,-9.553017045320883938e+01
2.432775333189498568e+00,-3.036510339774167733e+00,-1.621179796595230016e+02,1.462750469494895178e+01,-2.047639768756792122e+01,-9.567584376777479349e+01
2.492925018840342233e+00,-3.071552181855395247e+00,-1.624708007375535317e+02,1.435470736408618464e+01,-2.107173314526110985e+01,-9.491632154550407563e+01
2.580626779622710032e+00,-3.122945197263334194e+00,-1.628341560126605998e+02,1.637041957642055579e+01,-2.294000391905195002e+01,-9.461634509324088071e+01
2.657302259190741367e+00,-3.128575872390911172e+00,-1.631964547772952301e+02,1.608372128580414895e+01,-2.231044380389854709e+01,-9.449412083244624228e+01
2.741443933320232063e+00,-3.126468863751938443e+00,-1.635610793580142115e+02,1.669659596475591457e+01,-2.349446450439495493e+01,-9.452310315186923617e+01
2.834529946788588717e+00,-3.147624996269655639e+00,-1.639112467359247205e+02,1.812277088739784858e+01,-2.541486737938869922e+01,-9.415650279492776065e+01
2.921736758210633056e+00,-3.171614983396125353e+00,-1.642718753607617828e+02,1.867891428618990446e+01,-2.604163796323257074e+01,-9.371384539362513522e+01
3.027121840623875570e+00,-3.177049481257085972e+00,-1.646276044282504074e+02,1.877983190813937853e+01,-2.641722096242403950e+01,-9.417866325153794094e+01
3.115338884116845009e+00,-3.193609701008426782e+00,-1.649842460340560990e+02,1.962164423355336851e+01,-2.789614394532813080e+01,-9.398453900303252340e+01
3.225394340700683316e+00,-3.211671520238951416e+00,-1.653398330496450228e+02,1.957118265506401755e+01,-2.762478794881106836e+01,-9.390591491075799979e+01
3.322567310149613817e+00,-3.225147234152132114e+00,-1.656983323134453201e+02,2.088424769785818569e+01,-2.854222172751277142e+01,-9.340527743561972329e+01
3.439531440870220891e+00,-3.236277918543237320e+00,-1.660532510940450095e+02,2.161732180767238276e+01,-2.968362471537404090e+01,-9.351631155398169426e+01
3.546349909730874828e+00,-3.258862129390763585e+00,-1.664013643482709313e+02,2.203541004980910145e+01,-3.022973824974704016e+01,-9.291503370244035409e+01
3.665628797137767236e+00,-3.257290044116416539e+00,-1.667559851458319429e+02,2.088287550222496947e+01,-2.991808149411988893e+01,-9.393714587517490600e+01
3.772543148491664056e+00,-3.278655395994974242e+00,-1.671058842399277751e+02,2.286057062996151856e+01,-3.110247386148749626e+01,-9.302111701648595954e+01
3.883269843126937459e+00,-3.290289981071737202e+00,-1.674575111160553718e+02,2.182830415287559234e+01,-3.108403032268508426e+01,-9.341025758767820264e+01
4.003772328801025182e+00,-3.293216891691713499e+00,-1.678105844316480102e+02,2.338749898989991038e+01,-3.227031464831416940e+01,-9.324619320891216034e+01
4.121737839497541245e+00,-3.302335252548459721e+00,-1.681609168038746702e+02,2.375488409168800530e+01,-3.223308295024276759e+01,-9.227358826145398041e+01
4.245889204894943703e+00,-3.315025819025663623e+00,-1.685103708322976104e+02,2.393404502608906270e+01,-3.236223768712054039e+01,-9.280197633977253702e+01
4.363399751036810770e+00,-3.318025197488623235e+00,-1.688561415358745705e+02,2.311330748202842145e+01,-3.163979664326528862e+01,-9.336090343999440222e+01
4.477252715095545454e+00,-3.325250282279057501e+00,-1.692021875846476178e+02,2.406839699980922376e+01,-3.245378401380345679e+01,-9.265885367383160087e+01
4.599263724567277833e+00,-3.335147694023135045e+00,-1.695587769578718280e+02,2.384512780711743929e+01,-3.167790370127458388e+01,-9.251344118230177571e+01
4.711546875823312774e+00,-3.336984291571297945e+00,-1.699094398563173911e+02,2.307920050787176081e+01,-3.124389335425303216e+01,-9.323533579972428242e+01
4.827621993148557777e+00,-3.360576980853579698e+00,-1.702515168260346741e+02,2.320226937283805668e+01,-3.112779190191388778e+01,-9.231174272550283888e+01
4.947022589432295447e+00,-3.330296041379483540e+00,-1.706086438300024213e+02,2.287742086207533632e+01,-3.115901176482540436e+01,-9.366380690857728553e+01
5.061092561066868001e+00,-3.369150322388804852e+00,-1.709530871058306332e+02,2.277342916732303735e+01,-3.103241074980212844e+01,-9.257815890155079330e+01
5.178871060578902785e+00,-3.344763739379914114e+00,-1.713054388256223035e+02,2.225641671547841582e+01,-2.953167887107057155e+01,-9.330970924956892532e+01
5.287341510204434769e+00,-3.364871904226106381e+00,-1.716578187049796043e+02,2.296704325800708091e+01,-3.008618095768645162e+01,-9.268812480307039436e+01
5.402841651700766690e+00,-3.367065333215919054e+00,-1.719979957812919338e+02,2.175827243409389666e+01,-2.930506545073645341e+01,-9.291502707334151978e+01
5.510339074653838765e+00,-3.367942731456196270e+00,-1.723564798874284349e+02,2.238161202846390907e+01,-2.924648903885299234e+01,-9.299326045723778122e+01
5.603154217007093152e+00,-3.379110389595894048e+00,-1.727089630365558151e+02,2.183427457191137577e+01,-2.847519913990270979e+01,-9.304257023166788088e+01
5.714784818932322707e+00,-3.363518394391576294e+00,-1.730617305786297209e+02,2.080188499835162830e+01,-2.745018406455148963e+01,-9.382031004610635705e+01
5.812589493572128063e+00,-3.378928185709810350e+00,-1.734214181865023079e+02,2.031611987909635531e+01,-2.652001162822035951e+01,-9.331409362244140482e+01
5.914398603128363519e+00,-3.358369199625258261e+00,-1.737697649578709047e+02,2.008301585467391703e+01,-2.656253242373282930e+01,-9.401912040386270064e+01
6.006976017184284089e+00,-3.357605544331931924e+00,-1.741226413860222806e+02,1.950118554838336138e+01,-2.539518461568890828e+01,-9.429151600749443674e+01
6.091060143500735435e+00,-3.375954927899783797e+00,-1.744816718128037678e+02,1.984928766472429373e+01,-2.537077453405120053e+01,-9.376182385612024461e+01
6.188260726151085578e+00,-3.364429466247088385e+00,-1.748388161823401390e+02,1.881124337657584533e+01,-2.435197420976500027e+01,-9.431579909073576573e+01
6.267369721546117489e+00,-3.365322324296698753e+00,-1.751971642652476646e+02,1.770612028890422351e+01,-2.310888391124212404e+01,-9.447323153143746310e+01
6.351293538945691708e+00,-3.358929508520304807e+00,-1.755588091938262210e+02,1.738487794977186596e+01,-2.267020418357664369e+01,-9.493824496845799388e+01
6.420471916205929830e+00,-3.330126686088078714e+00,-1.759108469578765721e+02,1.614421030626180809e+01,-2.163198330174559914e+01,-9.531338559709719505e+01
6.489992307237274716e+00,-3.352095116396526464e+00,-1.762724609969712901e+02,1.593877603270744636e+01,-2.073106889985873025e+01,-9.480399812915139535e+01
6.563166075563032109e+00,-3.361306931428316602e+00,-1.766397301963997961e+02,1.565803485032813569e+01,-2.007744602049772098e+01,-9.533186598524177668e+01
6.614394958329185670e+00,-3.341894298994020573e+00,-1.770057431890961652e+02,1.463203594459213264e+01,-1.824637497548332021e+01,-9.529730499887874373e+01
6.679954592270666680e+00,-3.316007589127138999e+00,-1.773648617879159133e+02,1.331109639023686064e+01,-1.741916881262065786e+01,-9.579242982325138200e+01
6.725390294644526534e+00,-3.319787934127020890e+00,-1.777299158097375482e+02,1.267258141434822427e+01,-1.610168327442099567e+01,-9.564169001435749351e+01
6.768151356872923685e+00,-3.320887516283050900e+00,-1.780934975758909786e+02,1.176858782148332061e+01,-1.487977207548856917e+01,-9.562060611159924406e+01
6.823842110582070575e+00,-3.319014489447681626e+00,-1.784597044170568267e+02,1.116994059289896057e+01,-1.385002069529173241e+01,-9.588097821411113841e+01
6.860363820497752840e+00,-3.336755868070099496e+00,-1.788273644795468726e+02,1.006555882619257147e+01,-1.206183325835702647e+01,-9.616460347333521952e+01
6.882011832184371514e+00,-3.331446202817346602e+00,-1.791918746946785745e+02,8.824575065369421267e+00,-9.625608569604871434e+00,-9.595059831793828664e+01
6.920679786253506549e+00,-3.273503230533037822e+00,-1.795616862328415664e+02,8.120921601580672444e+00,-9.877299344652488600e+00,-9.662395938421956032e+01
6.956268724653453361e+00,-3.269929237331325567e+00,-1.799262926306256531e+02,6.744219557721809366e+00,-8.213526398887930569e+00,-9.668515088760028675e+01
6.978206178979831975e+00,-3.250377079252757540e+00,-1.802942225266403113e+02,5.903627988492473833e+00,-6.994220733705605930e+00,-9.665125001116679471e+01
6.994656744408130677e+00,-3.232477364414307885e+00,-1.806637682722404747e+02,4.773303037221456435e+00,-5.569702046967049291e+00,-9.737453010357783967e+01
7.014597814666185371e+00,-3.239566467150552853e+00,-1.810290286649481288e+02,3.378085341686321019e+00,-3.644874841735774140e+00,-9.671231572097080686e+01
7.039164305644654007e+00,-3.236708242989948303e+00,-1.814033995566823023e+02,2.745845405481825985e+00,-2.454316573330841411e+00,-9.842162536741962242e+01
7.022422487758133158e+00,-3.250531027642068693e+00,-1.817725143259046945e+02,1.461845513988434098e+00,-3.479074508416882816e-01,-9.693125630851726271e+01
7.008459192341844002e+00,-3.241827252488519662e+00,-1.821502155397618878e+02,5.757083178425524972e-01,1.574835470915200153e+00,-9.883342839338183694e+01
7.000071586404263968e+00,-3.215091055318794133e+00,-1.825148615277173008e+02,-1.606339893482373604e+00,6.856994939276432888e+00,-9.859596915528648253e+01
6.981212448236439272e+00,-3.198874533381854235e+00,-1.828891147337711800e+02,-2.941651894180751903e+00,8.382221863063508138e+00,-9.934074650340555479e+01
6.979810915557546735e+00,-3.184053914927858386e+00,-1.832617882019130775e+02,-4.448869978539201853e+00,9.576594076948120815e+00,-9.904200535031080221e+01
6.951246554279187251e+00,-3.169840766244078623e+00,-1.836364186680481794e+02,-5.672622249930950211e+00,1.071184978356063944e+01,-9.925091188381699681e+01
6.913780577026223284e+00,-3.156443778054836002e+00,-1.839989168438864908e+02,-6.717616591683166938e+00,1.147997634266718592e+01,-9.905754132497368403e+01
6.901512159523290890e+00,-3.155483778676625661e+00,-1.843670550421895200e+02,-8.080440685251559785e+00,1.322937941419140628e+01,-9.859008540691455380e+01
6.864829773356309062e+00,-3.144791953735989409e+00,-1.847340186695028024e+02,-9.394596141683669188e+00,1.470645561667400081e+01,-9.773460376504915814e+01
6.840823167355429391e+00,-3.132318542663256267e+00,-1.850987812084743780e+02,-1.051270241941618444e+01,1.564819089458648449e+01,-9.848611878571345812e+01
6.805090997957499610e+00,-3.126977898850441306e+00,-1.854691977772548057e+02,-1.171619785540442926e+01,1.718284282946819275e+01,-9.840021217644931539e+01
6.748469166598747293e+00,-3.108084833617795084e+00,-1.858303010745485437e+02,-1.225513516153593052e+01,1.787439999946251490e+01,-9.803038507224100329e+01
6.689240070469193000e+00,-3.102055783301352676e+00,-1.861963829145875309e+02,-1.315931219895376181e+01,1.875357819339496857e+01,-9.757148198372300385e+01
6.651148565567323701e+00,-3.086277904546932405e+00,-1.865678696411021065e+02,-1.406426217346658447e+01,1.970482150795804444e+01,-9.682180289557958019e+01
6.581897443097581402e+00,-3.079775455629601311e+00,-1.869343607692652256e+02,-1.495118878749767966e+01,2.103935720851663049e+01,-9.668018265048192461e+01
6.527223438336097416e+00,-3.076426229147614322e+00,-1.872979111659227556e+02,-1.555000328760220007e+01,2.187956852921537987e+01,-9.687095912539859910e+01
6.474890610579587147e+00,-3.055884378685959746e+00,-1.876672672468926635e+02,-1.623331464082228592e+01,2.248355223393753732e+01,-9.663568811497276556e+01
6.394079203845612014e+00,-3.054432871488870660e+00,-1.880296983546734850e+02,-1.699460425572066669e+01,2.381102604494360264e+01,-9.603431310272347332e+01
6.319336272846406644e+00,-3.040462176150299456e+00,-1.884002235984566767e+02,-1.748725985555449114e+01,2.393773024007377614e+01,-9.623265308195543355e+01
6.242106906195584060e+00,-3.020339607237019663e+00,-1.887577669532877565e+02,-1.813907831623876632e+01,2.456481263923489067e+01,-9.672958725380756562e+01
6.158960910330298688e+00,-3.018982205626116411e+00,-1.891207178487763656e+02,-1.906905451307279620e+01,2.613304857025256922e+01,-9.598596222110616338e+01
6.082397003031241312e+00,-3.016348605159919316e+00,-1.894852755807440019e+02,-1.956193674452944364e+01,2.675350371338662470e+01,-9.557906957749271726e+01
5.992861360511870572e+00,-2.998385672275503566e+00,-1.898519117492309078e+02,-1.970793630501304960e+01,2.676630912584227673e+01,-9.576365917871211764e+01
5.906615613615322502e+00,-2.985917695633247604e+00,-1.902130086763862096e+02,-2.009559787041493450e+01,2.709937575646893038e+01,-9.595514558203707622e+01
5.829202853809459128e+00,-2.993728709271749722e+00,-1.905802343600284701e+02,-2.041478511945858543e+01,2.735255965785874821e+01,-9.610939097476615700e+01
5.729682680734386580e+00,-2.979848450909798885e+00,-1.909363150077969067e+02,-2.056044206757211157e+01,2.774620738628629013e+01,-9.625993497728184423e+01
5.634390470784859772e+00,-2.966829055551556849e+00,-1.913035522152734700e+02,-2.124931790641699081e+01,2.849377633207894078e+01,-9.624504467789452633e+01
5.539757429198447269e+00,-2.958719562295641481e+00,-1.916605872187453201e+02,-2.164745768063696474e+01,2.933441540760725985e+01,-9.584395252193907311e+01
5.446077901950864941e+00,-2.947704449928664872e+00,-1.920257716845481752e+02,-2.152506185287581175e+01,2.868428599414400892e+01,-9.611428543367610189e+01
5.347989405425487064e+00,-2.948238221595374853e+00,-1.923882905338429623e+02,-2.166883062101646473e+01,2.882116687651332043e+01,-9.559016380699365811e+01
5.249734934075052095e+00,-2.940220718708474124e+00,-1.927453543635105007e+02,-2.175523647316063247e+01,2.892086744168129187e+01,-9.631467464013239521e+01
5.156115687209499754e+00,-2.939880841747253726e+00,-1.931094676760490643e+02,-2.161378379097410019e+01,2.842606119799613751e+01,-9.688862496254395751e+01
5.044203098716572242e+00,-2.934737326360618681e+00,-1.934630245559459070e+02,-2.152509844107672166e+01,2.852334638871601769e+01,-9.662224743808651795e+01
4.959314420719181271e+00,-2.930545497970001634e+00,-1.938277565832064795e+02,-2.170711233223916636e+01,2.892190271587618255e+01,-9.624064812076511544e+01
4.868431400996069414e+00,-2.939000398731991481e+00,-1.941945101149043751e+02,-2.130399680541457030e+01,2.790239799935774556e+01,-9.659746727196436211e+01
4.772464344920773982e+00,-2.920580888717381640e+00,-1.945506080033903231e+02,-2.125058134698039680e+01,2.797311905238706231e+01,-9.670106046380911380e+01
4.671919485192583821e+00,-2.924122959122883003e+00,-1.949159743245347158e+02,-2.107877586321308527e+01,2.756184569866150014e+01,-9.692274284822406116e+01
4.588166888792660103e+00,-2.931848848502795590e+00,-1.952791020726957925e+02,-2.075490530458553096e+01,2.728433175508353159e+01,-9.716454931754356039e+01
4.483897634813507338e+00,-2.926842819380794936e+00,-1.956355578642027240e+02,-2.036438649122930400e+01,2.691357503389565764e+01,-9.714118208337403360e+01
4.384538120965199681e+00,-2.924044882901853271e+00,-1.959964735441675145e+02,-2.023417004932502294e+01,2.683225692670887241e+01,-9.719520048977915394e+01
4.309559621098133064e+00,-2.922725172538775951e+00,-1.963645639816302548e+02,-1.969122174541683989e+01,2.574252187659833879e+01,-9.713863591277207377e+01
4.225573300513692843e+00,-2.939074139389390439e+00,-1.967328132661950235e+02,-1.940531866038741171e+01,2.519392681608094975e+01,-9.744459956047136018e+01
4.133941577181689198e+00,-2.931278752777416230e+00,-1.970853395172080980e+02,-1.886062925876217733e+01,2.486491975701757084e+01,-9.718623986455064312e+01
