# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
7.155712764131470394e+00,-2.386758863999943969e+00,-3.352444460530519450e+02,-5.564739744472065297e+01,-1.000711724696549538e+02,-1.084502974891422156e+02
7.326431236040178874e+00,-2.429229981569619667e+00,-3.356493784002461780e+02,-5.571100983756002734e+01,-1.000226834945490424e+02,-1.081080781874175756e+02
7.496715932606456967e+00,-2.470872779885780801e+00,-3.360450988900332732e+02,-5.706621186249693523e+01,-9.860188071302823687e+01,-1.076726033052965050e+02
7.659470874281606001e+00,-2.498953964133875161e+00,-3.364525101347330747e+02,-5.708273206609293737e+01,-9.846548460309954010e+01,-1.072370379776045013e+02
7.821565444199017669e+00,-2.541160207568054830e+00,-3.368542041250256602e+02,-5.850839215480208821e+01,-9.762621623900290047e+01,-1.072543349784920395e+02
7.973798097715554256e+00,-2.567849308012796428e+00,-3.372597659974166504e+02,-5.875789129576639169e+01,-9.719303600242551511e+01,-1.067467526317585538e+02
8.131474258552618295e+00,-2.604201531304056516e+00,-3.376624239147534468e+02,-5.891233387987857384e+01,-9.675035556767156208e+01,-1.062662814001626401e+02
8.268082567228667301e+00,-2.639229183806037327e+00,-3.380718813886536509e+02,-5.904597905788062917e+01,-9.634546453288594137e+01,-1.056346844594523162e+02
8.395949123344081499e+00,-2.668687174049978239e+00,-3.384835143670361504e+02,-5.935451449092432341e+01,-9.608685427553136549e+01,-1.053072104190813008e+02
8.538081762600430835e+00,-2.679597654375811544e+00,-3.388969710549639558e+02,-6.086951979783069078e+01,-9.514342388762331382e+01,-1.057102958537087432e+02
8.662856525069592806e+00,-2.714523644184851037e+00,-3.393103907362458358e+02,-6.168304679285180470e+01,-9.452825170900113960e+01,-1.055765454463935669e+02
8.792841513189021185e+00,-2.728649556328377912e+00,-3.397211378317605295e+02,-6.215651131315375721e+01,-9.381851704896179456e+01,-1.047313400258546636e+02
8.926842160612871169e+00,-2.761579508974250530e+00,-3.401371633960691838e+02,-6.115013544230711773e+01,-9.411141670389447711e+01,-1.030026814878605137e+02
9.037515307237075746e+00,-2.775858098417529618e+00,-3.405542536556345112e+02,-6.179779258670912157e+01,-9.316617170731564102e+01,-1.023711950547343577e+02
9.145640904792198711e+00,-2.797268144519307498e+00,-3.409749602881174724e+02,-6.275038064835950991e+01,-9.252646377964263991e+01,-1.023370848118834857e+02
9.245103533211405988e+00,-2.815430994019493482e+00,-3.413908352235105781e+02,-6.249553873077950783e+01,-9.226523569871683605e+01,-1.008755193670436370e+02
9.347569539922535142e+00,-2.833458855535468501e+00,-3.418062909154233466e+02,-6.285087667140115997e+01,-9.137385425193059518e+01,-9.959967560695363886e+01
