# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
4.517420524326767328e+00,-2.506608408244915154e+00,-1.737944087554851080e+02,9.409731789930091850e+01,-3.824030365630442674e+01,-7.182561192329946209e+01
4.498346647473920434e+00,-2.367044487550288068e+00,-1.743072497588244119e+02,9.338289007074034487e+01,-3.901523107917235933e+01,-7.287133753407235304e+01
4.471621201747585594e+00,-2.235258082894233667e+00,-1.748345309438336130e+02,9.282617114612456533e+01,-3.918530204640420322e+01,-7.129755732403366153e+01
4.461556718439898539e+00,-2.089778324041844826e+00,-1.753185954217858296e+02,9.208420439356083875e+01,-4.087045979207110946e+01,-7.179193393376162646e+01
4.429986564610424615e+00,-1.959821610503809097e+00,-1.758384596022688413e+02,9.159877781872215508e+01,-4.158610651345348685e+01,-7.059653699963122619e+01
4.385522324221356349e+00,-1.827928748425279082e+00,-1.763364421700962907e+02,9.174349447163463367e+01,-4.161644847866996599e+01,-6.918882075683258392e+01
4.370352061831318302e+00,-1.712207481631594419e+00,-1.768623447313530335e+02,9.046360110804596388e+01,-4.310224280577528333e+01,-6.894172195799434633e+01
4.329684512387060202e+00,-1.587928443636315023e+00,-1.773662267296427615e+02,9.016561152256255696e+01,-4.373889160615701144e+01,-6.729181736429235627e+01
4.331566710289020072e+00,-1.455657955728042907e+00,-1.778846460610188558e+02,8.923323138307623026e+01,-4.433173801316065976e+01,-6.801224006706529224e+01
4.306048187438871189e+00,-1.352629916714477076e+00,-1.784001474867128252e+02,8.899546361302624575e+01,-4.424637539369825134e+01,-6.718978792005300704e+01
4.297350508328618979e+00,-1.247183569467779307e+00,-1.789067693194476760e+02,8.789633629128948655e+01,-4.674142771274305375e+01,-6.597560752168837439e+01
4.261868931583253861e+00,-1.136510264935395753e+00,-1.794289084079712779e+02,8.783158119193525692e+01,-4.595710879334778554e+01,-6.564169520627100951e+01
4.258733615922964511e+00,-1.044997496904329637e+00,-1.799416289381491083e+02,8.679001640076927515e+01,-4.794758931479007202e+01,-6.442427484416305106e+01
4.215195583537371782e+00,-9.404117790801365118e-01,-1.804658283358099027e+02,8.696587159476524675e+01,-4.712469667074973501e+01,-6.292041352132029886e+01
4.199932810691620055e+00,-8.601661648928029535e-01,-1.809810185724799680e+02,8.638121396657523121e+01,-4.770880728256013725e+01,-6.187608334346916195e+01
4.201472879340511390e+00,-7.917069318837093306e-01,-1.815071719998529716e+02,8.414417082365950762e+01,-5.241322694764995305e+01,-6.223270123278478394e+01
4.194689051858156326e+00,-7.217264979793753810e-01,-1.820240387351202003e+02,8.348947510022034635e+01,-5.285821590627459443e+01,-6.164600741966764730e+01
4.189925980565139874e+00,-6.476496862435396906e-01,-1.825544850297488892e+02,8.344785169708305261e+01,-5.267876845207513270e+01,-5.966882500550891422e+01
4.182529623810448349e+00,-5.799422760477455085e-01,-1.830880778706768979e+02,8.210164997716631774e+01,-5.461471895343832017e+01,-5.963980376988933330e+01
4.200941474169380463e+00,-5.366835880295184324e-01,-1.836080653472868107e+02,8.232056905243746314e+01,-5.410341767910505695e+01,-5.788000212160618929e+01
4.192384648613880493e+00,-4.894796752198544709e-01,-1.841422554865970085e+02,8.213942893420187374e+01,-5.396351551941383207e+01,-5.607490963142495843e+01
4.188313281989436199e+00,-4.555405434363137829e-01,-1.846720066565327443e+02,8.234869093506119953e+01,-5.425686132957633134e+01,-5.601650270343363047e+01
4.196511626233291103e+00,-4.496183525093329081e-01,-1.852012825601258328e+02,7.768793101090278697e+01,-5.812900065032123820e+01,-5.441396025405723691e+01
4.200608246186980033e+00,-4.407941846521907792e-01,-1.857411244340760845e+02,7.676591207361111913e+01,-5.958098107684017464e+01,-5.440986630597061691e+01
4.224459549864504559e+00,-4.163164030472898958e-01,-1.862820847071992887e+02,7.609810749097306370e+01,-5.940049534888297700e+01,-5.149702275525972794e+01
4.232844834628644470e+00,-4.328288318785098454e-01,-1.868185669223028640e+02,7.502121450006217174e+01,-6.075685449037604968e+01,-5.062801439068884690e+01
4.237922076489101464e+00,-4.617525848586865322e-01,-1.873589362887047969e+02,7.328762249658895200e+01,-6.273991300838732599e+01,-5.016991452026352505e+01
4.261605618615260660e+00,-4.843039199861323141e-01,-1.878978916152439922e+02,7.264991193970351446e+01,-6.248949710054871076e+01,-4.685714400320460271e+01
4.285048641132536140e+00,-5.272612105281950790e-01,-1.884335820110673012e+02,7.159968816566133398e+01,-6.415602816971757250e+01,-4.722544008475910715e+01
4.314416256087119983e+00,-5.720562919223084464e-01,-1.889617911891708104e+02,7.091363267370172707e+01,-6.430343938392742587e+01,-4.562551764951412991e+01
4.334355538905712457e+00,-6.306764226193308787e-01,-1.894930396711451976e+02,6.994694052381613858e+01,-6.542570537422564314e+01,-4.547192853125761758e+01
4.368981009303829488e+00,-6.870364182086632354e-01,-1.900219142066916049e+02,6.905671486895995770e+01,-6.467722858978157774e+01,-4.226321578682715341e+01
4.413641770002260323e+00,-7.770794008564507749e-01,-1.905478784572843551e+02,6.769564861677018541e+01,-6.651792849877904246e+01,-4.111967113058290124e+01
4.446881659496511041e+00,-8.668220311914183185e-01,-1.910723221411975601e+02,6.612753551502298421e+01,-6.865647064373750652e+01,-4.134172684090042793e+01
4.505388181564350170e+00,-9.604990709458434139e-01,-1.915928095028655491e+02,6.551665776529223706e+01,-6.874533958218428609e+01,-3.981556386811111992e+01
4.557065485888199596e+00,-1.053486488294993251e+00,-1.921020196259402724e+02,6.452954982764308056e+01,-6.945238173911832291e+01,-3.860189920612892678e+01
4.592585808168272443e+00,-1.179832352540984175e+00,-1.926157673610113363e+02,6.319637543689125181e+01,-7.040984727765059858e+01,-3.774118896208273100e+01
4.641721613218707354e+00,-1.302154084260450873e+00,-1.931235333919023844e+02,6.265522722571611780e+01,-7.061003475724676548e+01,-3.658940683582321896e+01
4.696133842833101646e+00,-1.429582575681251910e+00,-1.936245025711584447e+02,6.119143480539847246e+01,-7.109999643011789772e+01,-3.472574065653694220e+01
4.757143421667126226e+00,-1.577477658584029996e+00,-1.941268583177594849e+02,5.974196941260696292e+01,-7.276450038620201610e+01,-3.344821141916256124e+01
4.816058043927921695e+00,-1.709547052226412234e+00,-1.946264334315119697e+02,5.879485932615841648e+01,-7.318079701301134321e+01,-3.181848971354786570e+01
4.874409942612996538e+00,-1.865343909940520462e+00,-1.951175600069046254e+02,5.778958164613609938e+01,-7.401990223183754836e+01,-3.149049036797697099e+01
4.931325065499142291e+00,-2.019559657711965883e+00,-1.956045938946960518e+02,5.736239668245647749e+01,-7.403862048618282188e+01,-3.033125178321233051e+01
4.993274794918559856e+00,-2.185754849609111261e+00,-1.960896870221977224e+02,5.605626870828619701e+01,-7.470795587145728689e+01,-2.910760523356871232e+01
5.061885899340384576e+00,-2.363090441799158725e+00,-1.965681712550228326e+02,5.512596467282158841e+01,-7.520030293480084538e+01,-2.804739740634689937e+01
5.126208812782979685e+00,-2.531897886692831889e+00,-1.970415670267195765e+02,5.420756017034688057e+01,-7.480163404647683478e+01,-2.686234893216332154e+01
5.203459488739018646e+00,-2.714851927262543541e+00,-1.975204093340509814e+02,5.358100137996888890e+01,-7.524242912558202079e+01,-2.547809913537433602e+01
5.263697876059560521e+00,-2.890262056489632414e+00,-1.979863924960849033e+02,5.298740869983538460e+01,-7.555626420286775158e+01,-2.481114365591927040e+01
5.342444107267600550e+00,-3.070276785460578139e+00,-1.984428003763610491e+02,5.160515281943003174e+01,-7.679416266830180859e+01,-2.384005379347398090e+01
5.408400297355643538e+00,-3.254733564838261373e+00,-1.989074782557915455e+02,5.038380430970101287e+01,-7.733540636055958828e+01,-2.282316944471059017e+01
5.485194077784528055e+00,-3.456294946072148377e+00,-1.993619860700142112e+02,5.009448877451222870e+01,-7.805050938956188133e+01,-2.168757899071575679e+01
5.563753208094012415e+00,-3.653061960972081579e+00,-1.998195888322267706e+02,4.871303998510316546e+01,-7.867701123332508928e+01,-2.001449698962971624e+01
5.642734755719659212e+00,-3.847575558459539025e+00,-2.002676362248276405e+02,4.851149780065108530e+01,-7.898263549423333529e+01,-1.894788455229655000e+01
5.711293022447077483e+00,-4.040460077855414056e+00,-2.007156167738247348e+02,4.770841025336227403e+01,-7.878370917530688189e+01,-1.874408840113650498e+01
5.783698545369062138e+00,-4.228050399487983668e+00,-2.011592075916861972e+02,4.717269626230553570e+01,-7.931025399106572138e+01,-1.711378749544098810e+01
5.868810114091512098e+00,-4.443567905742611401e+00,-2.016048467545261929e+02,4.650554031058735660e+01,-7.970411326426778942e+01,-1.614476719312413167e+01
5.940173420124156500e+00,-4.650543984694195387e+00,-2.020400175122310600e+02,4.624002645828292657e+01,-8.060302063508946446e+01,-1.574524620874798764e+01
6.027166186062014042e+00,-4.835722359788519498e+00,-2.024785757533726667e+02,4.564652975167441440e+01,-8.027601872306830444e+01,-1.599992967125540844e+01
6.100065090766675802e+00,-5.047197847459301556e+00,-2.029169382057480675e+02,4.619290030957179027e+01,-8.069203200505202744e+01,-1.518442331272285983e+01
6.176475734980196641e+00,-5.249279404839171548e+00,-2.033519513271708092e+02,4.534172094823537691e+01,-8.063045097520056004e+01,-1.508228090953253009e+01
6.259770777232117389e+00,-5.454537926643297396e+00,-2.037796026817136408e+02,4.421026502499596234e+01,-8.075741814380684502e+01,-1.533208273144803968e+01
6.328012969228494988e+00,-5.642244590970790341e+00,-2.042090798256801634e+02,4.492261955815219920e+01,-8.108624592635668193e+01,-1.300060978048590066e+01
6.406427476359335849e+00,-5.840913354760232323e+00,-2.046413077191151899e+02,4.502556633604270075e+01,-8.092811473182653970e+01,-1.277862944558054359e+01
6.476959882491788001e+00,-6.033849275281227165e+00,-2.050683012391031070e+02,4.407178616969006413e+01,-8.076106100078619932e+01,-1.204710725999433407e+01
6.551814068751592224e+00,-6.231095950563599217e+00,-2.054954720978297473e+02,4.409299401647384542e+01,-8.120478315053598806e+01,-1.202371864426137549e+01
6.622600639928028166e+00,-6.410629006727958767e+00,-2.059190471908901259e+02,4.410451916395029315e+01,-8.135747946682022302e+01,-1.155084171292601170e+01
6.690971616683323298e+00,-6.612762705379282124e+00,-2.063443718848135688e+02,4.401353056851806400e+01,-8.152370430452245387e+01,-1.183294905065275948e+01
6.764715463474137103e+00,-6.795973927372301659e+00,-2.067671994831500228e+02,4.311331149483952174e+01,-8.158080091082968011e+01,-1.078988399416838639e+01
6.830815066890127518e+00,-6.982618855062355578e+00,-2.071953228328089267e+02,4.282905568006736274e+01,-8.168939981577166520e+01,-9.281765471464980877e+00
6.914097168021508644e+00,-7.170242396742992241e+00,-2.076201302410243841e+02,4.343168076757572749e+01,-8.158342703888712322e+01,-1.116183480577640807e+01
6.979853204024267121e+00,-7.348498297744299634e+00,-2.080494244510703936e+02,4.374210581616456750e+01,-8.155901233966875452e+01,-1.094760315687094732e+01
7.057047531838539278e+00,-7.520920215500382255e+00,-2.084721904421467400e+02,4.367230433307248205e+01,-8.165352885978983011e+01,-1.102069464651954789e+01
7.129271330663171646e+00,-7.709813742926712621e+00,-2.088963884507496402e+02,4.387555795811025661e+01,-8.188809345337898549e+01,-1.123688760619373284e+01
7.195557001636482930e+00,-7.880144278136526736e+00,-2.093198727790893940e+02,4.292814105424049842e+01,-8.157253372795716473e+01,-1.061383461443377207e+01
7.270909450927404372e+00,-8.046934701586224037e+00,-2.097492635605522082e+02,4.162395210598184292e+01,-8.045915107821329570e+01,-9.731341867906323273e+00
7.337062592406952355e+00,-8.214651504298785767e+00,-2.101709261771192132e+02,4.232411114982814837e+01,-8.063254753322240731e+01,-9.851865183861956865e+00
7.412742451133657262e+00,-8.377356229106680985e+00,-2.105970580091953934e+02,4.338517689101546893e+01,-8.069423926480635600e+01,-1.139795389029059614e+01
7.481306988398659819e+00,-8.535998822585611379e+00,-2.110244719310646815e+02,4.354128555333913653e+01,-8.131581183426112602e+01,-1.132459605139800729e+01
7.555043071930275467e+00,-8.687201966177099166e+00,-2.114502768618601181e+02,4.519285811770797778e+01,-8.041561405935388507e+01,-1.288320311912584870e+01
7.596426713121187113e+00,-8.842736212014415287e+00,-2.118857259102509261e+02,4.384628282696120039e+01,-8.059536781545180872e+01,-1.191920563248512366e+01
7.663264063198876208e+00,-8.982075806280931829e+00,-2.123204424898347611e+02,4.391401818495904052e+01,-7.910450930517284007e+01,-1.305477232031378954e+01
7.720447943007415326e+00,-9.126282102911204674e+00,-2.127492043652023312e+02,4.456978804222868717e+01,-7.897590334580733895e+01,-1.366151956366663534e+01
7.783044260097059741e+00,-9.270195583153395091e+00,-2.131843761594650175e+02,4.587514321033669518e+01,-7.929613569571765197e+01,-1.490273226174884869e+01
7.841764784087488671e+00,-9.414728160450067662e+00,-2.136148493663948216e+02,4.606849668557352118e+01,-7.920099846432536594e+01,-1.536746754801785642e+01
7.885895806136303143e+00,-9.535669438660875130e+00,-2.140538401509520270e+02,4.595419226418564307e+01,-7.992536919714306975e+01,-1.522801796139925123e+01
7.955208635147518414e+00,-9.681638695659671612e+00,-2.144972022782681336e+02,4.688762562066179385e+01,-7.904912224560469269e+01,-1.558477105741656032e+01
7.994834510915169723e+00,-9.781622094965655378e+00,-2.149420412607153708e+02,4.685135283521377403e+01,-7.832479795593127392e+01,-1.580943934586879962e+01
8.036807531646346092e+00,-9.912994412568309599e+00,-2.153822755368607034e+02,4.751166142730061637e+01,-7.727844397854285319e+01,-1.678578209042422031e+01
8.107284350354383662e+00,-1.004179763220406585e+01,-2.158139388802164262e+02,4.779737163323243010e+01,-7.911556409758968300e+01,-1.687094248258776474e+01
8.149492792079609416e+00,-1.014408711991541168e+01,-2.162636073838401956e+02,4.857974181602420316e+01,-7.847530782326739995e+01,-1.740081656529793008e+01
8.195239801472720131e+00,-1.024957410700733362e+01,-2.167099742995454790e+02,4.986441132017344557e+01,-7.787044507739564381e+01,-1.826609085459646309e+01
8.238361114510269090e+00,-1.035840885064556005e+01,-2.171535719495191188e+02,4.936283320960490073e+01,-7.830220655125711460e+01,-1.843441014255731858e+01
8.284830184667363540e+00,-1.045216892971518519e+01,-2.176022783069815034e+02,5.053498186832253936e+01,-7.717272802394627718e+01,-1.857459162773747963e+01
8.325686091342085149e+00,-1.054269189525427919e+01,-2.180590625912399503e+02,5.147924834259041660e+01,-7.699722005470768238e+01,-1.991410776699954255e+01
8.366211882467677441e+00,-1.063664010290347051e+01,-2.185102532540366269e+02,5.232468925867710396e+01,-7.658194558834824761e+01,-2.044732237640695871e+01
8.401882483996644169e+00,-1.072784340827422511e+01,-2.189619536365309500e+02,5.243284538066946254e+01,-7.673718932131517079e+01,-2.079232056121503547e+01
8.434958860636758260e+00,-1.080386003852561316e+01,-2.194146395511282890e+02,5.327543320548951300e+01,-7.590125374128879798e+01,-2.102088546190456952e+01
8.464303608743655616e+00,-1.089773853826011418e+01,-2.198777462266559724e+02,5.462719169064779123e+01,-7.596034256009679098e+01,-2.316437178189100976e+01
8.505487187786187064e+00,-1.096576495273041019e+01,-2.203324744858506392e+02,5.494310439710759653e+01,-7.528249626048679488e+01,-2.286149551853418416e+01
8.528437010831996901e+00,-1.103896687786186703e+01,-2.207915603939677851e+02,5.586220240571684315e+01,-7.492861119494438071e+01,-2.429741235951424017e+01
8.564969521023066079e+00,-1.110518431032198805e+01,-2.212509197835463794e+02,5.739716050763492916e+01,-7.456415734330010991e+01,-2.532138390840725961e+01
8.593086941728802941e+00,-1.115857877891926364e+01,-2.217117043611237079e+02,5.780804224278013237e+01,-7.385543551766561166e+01,-2.578437168838101101e+01
8.613706432732943341e+00,-1.123321466295544724e+01,-2.221778581875520047e+02,5.888640740819474928e+01,-7.264399418458893365e+01,-2.605413573438778130e+01
8.642841168038817301e+00,-1.127539913875943967e+01,-2.226398901480129382e+02,5.893346474783869837e+01,-7.384496579595898424e+01,-2.673369465067143125e+01
8.662996165095194101e+00,-1.132383726706530069e+01,-2.231004019287881590e+02,6.018426448847629473e+01,-7.252389782520525330e+01,-2.758412258327093980e+01
8.676247272839177072e+00,-1.137412386811388387e+01,-2.235720167654371835e+02,6.105244101836741066e+01,-7.264144663161417270e+01,-2.886566751441610279e+01
8.697278611498980183e+00,-1.141338915297853873e+01,-2.240338130569840871e+02,6.262101638636527667e+01,-7.094328312455144214e+01,-3.031343014592361840e+01
8.714476826191230430e+00,-1.145788743817342947e+01,-2.244991113190226031e+02,6.268452004299236080e+01,-7.158923191349492754e+01,-3.062321605025352511e+01
8.714432313948300646e+00,-1.148431788868026615e+01,-2.249675202002900107e+02,6.370945343177368159e+01,-7.050032669745752401e+01,-3.130236338980116528e+01
8.731576459225635745e+00,-1.152008405706123995e+01,-2.254397985597085210e+02,6.491681269579007107e+01,-6.939938891129244780e+01,-3.211963458666110682e+01
8.749059892680786987e+00,-1.153886985088161055e+01,-2.259045407690924492e+02,6.596643724351730498e+01,-6.937010240688589136e+01,-3.375904448881177444e+01
8.746221156213149328e+00,-1.155874402200288387e+01,-2.263796796767235833e+02,6.669544701678299248e+01,-6.896757434423834354e+01,-3.495461452498673083e+01
8.755062925095437265e+00,-1.157909254270361998e+01,-2.268482943393391054e+02,6.736427358182605474e+01,-6.856702834872902486e+01,-3.584841813359464879e+01
8.761040104338764678e+00,-1.159445006911687415e+01,-2.273242592137322049e+02,6.875664493264221733e+01,-6.725686172292378728e+01,-3.608081194320605789e+01
8.757618389436569117e+00,-1.160511115013980543e+01,-2.277953328608901984e+02,6.992480095227139714e+01,-6.660342043107360155e+01,-3.819596821306525669e+01
8.762543342508703148e+00,-1.161303837741763800e+01,-2.282662577255659357e+02,7.070816348387521089e+01,-6.623358068301500623e+01,-3.959009400591047267e+01
8.756837887386673458e+00,-1.161386419244172430e+01,-2.287416514898892501e+02,7.164166428198409164e+01,-6.522434565179891308e+01,-4.089999812909532295e+01
8.742952884792291712e+00,-1.161181916607733910e+01,-2.292150381853790009e+02,7.296121928161096548e+01,-6.329912915324501199e+01,-4.111060739229630911e+01
8.744457745888677636e+00,-1.159618005786717276e+01,-2.296907495385524101e+02,7.452835938759628220e+01,-6.077254961694855240e+01,-4.065871442501992306e+01
8.738359533933437007e+00,-1.158598492110968436e+01,-2.301632158223981151e+02,7.478755833380823503e+01,-6.153998223190614425e+01,-4.236712108921705777e+01
8.728979605306431466e+00,-1.156847935543601125e+01,-2.306392470634547749e+02,7.658029241189802860e+01,-5.874789773376247837e+01,-4.305883042713183073e+01
8.708605622677453084e+00,-1.155080521179502284e+01,-2.311157755313706730e+02,7.733666097983044097e+01,-5.866792090622757883e+01,-4.551468252796372838e+01
8.712770715167504676e+00,-1.152564783765717493e+01,-2.315993792173614736e+02,7.885014069170146911e+01,-5.720906813755444631e+01,-4.686587262673047150e+01
8.697298198094383537e+00,-1.149312987243615680e+01,-2.320795008972787343e+02,7.964965332363887285e+01,-5.563654690750752252e+01,-4.682925752760999671e+01
8.675960016773760941e+00,-1.142595926138983486e+01,-2.325687823344323135e+02,8.187932755984138566e+01,-5.481530890007105228e+01,-5.084416140477963353e+01
8.655840766778656103e+00,-1.141314382400048544e+01,-2.330554750786863849e+02,8.286374981800803141e+01,-5.381560856904978607e+01,-5.214441780114936620e+01
8.647529574446004119e+00,-1.136473307034862046e+01,-2.335429400624270500e+02,8.293585723163604939e+01,-5.417824643925651174e+01,-5.465866080223749890e+01
8.616068844290499129e+00,-1.130804152962343778e+01,-2.340400158170568830e+02,8.496153131266814285e+01,-5.026116003871298687e+01,-5.442904711596488454e+01
8.590784259258931854e+00,-1.124135886064618717e+01,-2.345281642453124107e+02,8.602064547315777077e+01,-4.896357560970007228e+01,-5.435292739789682770e+01
8.585312071837964965e+00,-1.115878330309510602e+01,-2.350122503626418222e+02,8.728437241030307803e+01,-4.758550098134020345e+01,-5.602520792697168162e+01
8.572103609561747106e+00,-1.109581376566688959e+01,-2.354933566029950782e+02,8.899227799205357314e+01,-4.569675016461825834e+01,-5.855403459402894839e+01
8.516755867320448203e+00,-1.100907739073829816e+01,-2.359757141780097527e+02,8.934614991860567557e+01,-4.514622722995279958e+01,-5.916017870392316524e+01
8.480751724186053053e+00,-1.091351267135007674e+01,-2.364669057583649874e+02,8.978673545251348287e+01,-4.464214205234273436e+01,-6.100350731805688298e+01
8.454630197721492380e+00,-1.082923440326351283e+01,-2.369453326981385146e+02,9.128810079309067760e+01,-4.285361659557717218e+01,-6.331510613589378522e+01
8.419979144293169071e+00,-1.072554434102266896e+01,-2.374297095686700345e+02,9.197659111178734292e+01,-4.167990451100649096e+01,-6.466322971783522178e+01
8.386998562192182760e+00,-1.061686039680898830e+01,-2.379156501656887883e+02,9.295279754195763644e+01,-4.015085784924195877e+01,-6.652742964216251664e+01
8.338634121389354448e+00,-1.049597045794041605e+01,-2.384043946715173377e+02,9.454173743086199977e+01,-3.801854561888490736e+01,-6.772076797998433051e+01
8.305165516830694372e+00,-1.038199003956140132e+01,-2.388901300368171974e+02,9.525250375093267508e+01,-3.669138177516677501e+01,-6.911941679749267564e+01
8.258038034337563005e+00,-1.024191557899519012e+01,-2.393616492815797017e+02,9.609412162785052658e+01,-3.531861539864458166e+01,-7.122396925949738034e+01
8.207171588337143220e+00,-1.010844463598584753e+01,-2.398495509784266346e+02,9.676282385781257744e+01,-3.362380056088697700e+01,-7.190637471084016852e+01
8.165309705076417401e+00,-9.966555944254650967e+00,-2.403225659049768694e+02,9.727330319184052598e+01,-3.288465756917897664e+01,-7.426557894499903512e+01
8.118913091285779871e+00,-9.819745555641134160e+00,-2.408098510018711806e+02,9.726385622031428113e+01,-3.165138470639777424e+01,-7.641450140919181422e+01
8.060149422007590658e+00,-9.651512087065498235e+00,-2.412758957379497531e+02,9.815792971834146385e+01,-3.014824573352730752e+01,-7.677588025573918173e+01
8.000386756443507608e+00,-9.482023618382527275e+00,-2.417458422663382578e+02,9.824513928426904386e+01,-2.906622348416653168e+01,-7.830178181694498107e+01
7.950329686844551880e+00,-9.303773885570194579e+00,-2.422293835581423309e+02,9.891150936711619579e+01,-2.684274263653260917e+01,-8.033787879469132065e+01
7.873565533919676618e+00,-9.151768577085931611e+00,-2.426880193890293071e+02,1.004402345223417967e+02,-2.554451566056166811e+01,-8.326996245743326597e+01
7.826588467215773726e+00,-8.954188829039367192e+00,-2.431465231861330096e+02,1.004215335249878365e+02,-2.433339669447595455e+01,-8.224120450580046793e+01
7.759643385659933834e+00,-8.762513960858541395e+00,-2.435957296869219419e+02,1.012584674542205221e+02,-2.293997359178887052e+01,-8.402439190419592308e+01
7.701076989943511641e+00,-8.585329750242863156e+00,-2.440616916829110323e+02,1.018619900372832348e+02,-2.109844810568148432e+01,-8.524284994288953499e+01
7.628779031491752072e+00,-8.378347325038248528e+00,-2.445097302854538839e+02,1.029701406108262347e+02,-1.984810088896078284e+01,-8.573862996926159497e+01
7.563076991838232566e+00,-8.194977829138338166e+00,-2.449527951594367323e+02,1.046618811897150465e+02,-1.748059977207114812e+01,-8.861048530498212017e+01
7.489247804222871174e+00,-7.978176540008576012e+00,-2.453871241701193924e+02,1.038875715441473773e+02,-1.695774873026306651e+01,-8.856120346965670365e+01
7.422593158880283148e+00,-7.775235707848310085e+00,-2.458193370744287449e+02,1.050697357822400591e+02,-1.518573459897735134e+01,-9.111004710699033637e+01
7.335589871505548309e+00,-7.569872078040248198e+00,-2.462523229561776930e+02,1.053859105629061759e+02,-1.399092212985993022e+01,-9.229891866274769541e+01
7.277430912017396558e+00,-7.358116903385621299e+00,-2.466864133122758460e+02,1.052155021990003405e+02,-1.292001022572572211e+01,-9.203910890003668044e+01
7.193677537810596156e+00,-7.134911220191156644e+00,-2.471112670500703814e+02,1.061768036101189949e+02,-1.173627661057590998e+01,-9.377456115891422428e+01
7.116044575109751413e+00,-6.930759632817284910e+00,-2.475320666729941479e+02,1.064915987020842181e+02,-1.093615653309236357e+01,-9.445621251392607576e+01
7.044309694451027504e+00,-6.717735607042982338e+00,-2.479453310238323809e+02,1.065806672240961603e+02,-1.021871286466963547e+01,-9.453059712631196021e+01
6.970391091404711581e+00,-6.492170829045221581e+00,-2.483595622554437909e+02,1.068105792141094810e+02,-8.771983749636650174e+00,-9.586132057484077507e+01
6.900940389139045728e+00,-6.285294617382533033e+00,-2.487625560027981635e+02,1.072524708868478740e+02,-8.009211365970768881e+00,-9.634389345642841818e+01
6.819424272856337232e+00,-6.067171298213679620e+00,-2.491771446250912447e+02,1.071593466891585962e+02,-7.182392685816122224e+00,-9.660466182055364470e+01
6.737963963266984102e+00,-5.862909336834491114e+00,-2.495796594889889946e+02,1.077324735200856054e+02,-6.311184742994247365e+00,-9.790066070729373848e+01
6.666358302698788485e+00,-5.646861612337374936e+00,-2.499843085386112307e+02,1.081515077244969802e+02,-5.551981873773165432e+00,-9.877982715702104599e+01
6.599940287020173990e+00,-5.430629458664270715e+00,-2.503865402489973064e+02,1.081244070291286050e+02,-5.012764299026324366e+00,-9.852722870977656555e+01
6.528652171352404388e+00,-5.238889470573667495e+00,-2.507884473230154185e+02,1.084440609460066867e+02,-4.400008449502797347e+00,-9.887168366273758124e+01
6.443350593793071290e+00,-5.034066951658815015e+00,-2.511883838799715818e+02,1.084046966237016818e+02,-4.245343057631239425e+00,-9.947981830014751381e+01
6.392893314086573575e+00,-4.839006143055939901e+00,-2.515809398090346463e+02,1.085160486858439839e+02,-3.915344087379514892e+00,-9.922465116733475554e+01
6.329728738836009505e+00,-4.637259645538392760e+00,-2.519741593146046910e+02,1.067311893761206392e+02,-1.992667343308126338e+00,-9.846383664328099883e+01
6.262711568968819087e+00,-4.441135915708287030e+00,-2.523699342146146591e+02,1.089809439012728234e+02,-2.729271848702752745e+00,-1.008352891015162243e+02
6.195360671744853498e+00,-4.258477847356516577e+00,-2.527623995044662308e+02,1.093920667827905930e+02,-2.088858885677100208e+00,-1.015401089048934864e+02
6.140675973290647072e+00,-4.068922435651643355e+00,-2.531528216275298462e+02,1.086839743043697837e+02,-1.459567067186140044e+00,-1.010403872018919031e+02
6.063645816572742042e+00,-3.887202968626525035e+00,-2.535563975368799845e+02,1.094837632471444380e+02,-1.337811532167397788e+00,-1.024669473694212769e+02
6.000801354707328450e+00,-3.705751557953476549e+00,-2.539538464021187565e+02,1.094309048245785760e+02,-1.583367089675775219e+00,-1.020956005248946781e+02
5.965691396466922036e+00,-3.524004518081937931e+00,-2.543493255921645755e+02,1.057383407682350622e+02,-7.070312869341377926e+00,-9.464849293717327328e+01
5.899526795999203266e+00,-3.355280282314765827e+00,-2.547383015857107864e+02,1.077359837466706409e+02,-8.151708489915433509e-01,-9.974412555039911865e+01
5.850140172088043933e+00,-3.177078708934573115e+00,-2.551443622391198289e+02,1.102865038228031267e+02,1.065404979272908947e-01,-1.037694440217460965e+02
5.790927059492067208e+00,-3.014457271877859057e+00,-2.555466863279915515e+02,1.137212610816158360e+02,1.641676386617918926e+00,-1.046094692207374806e+02
5.742588150393891588e+00,-2.863261825183030851e+00,-2.559475409334690141e+02,1.096082791442394608e+02,-2.081010954168505955e-01,-1.028467109490495943e+02
5.701526022519968429e+00,-2.714312000448217077e+00,-2.563521530594384217e+02,1.100889617300486947e+02,1.844002969745500015e-03,-1.036956031093303636e+02
5.654126648840201774e+00,-2.550941251842687052e+00,-2.567552614447639598e+02,1.101637307173758558e+02,2.122702702443579961e-02,-1.036917654529554369e+02
5.598354317516663237e+00,-2.419588367732217193e+00,-2.571686475236028855e+02,1.093773264233622058e+02,1.115407018671759953e+00,-1.030805647687903956e+02
5.574017466339911131e+00,-2.275094128641626412e+00,-2.575690657786934707e+02,1.102817749502640368e+02,-1.342376322930209989e-02,-1.036707722532450759e+02
5.525129683959254301e+00,-2.144138808493607939e+00,-2.579799929551600712e+02,1.104064456196503983e+02,2.613343640318807060e-01,-1.040228135648879260e+02
